fullRMSE,fullRsq
602.1510807958532,0.7838862646268514
607.2777654070799,0.7801906357396917
611.6101846977866,0.7770431360639213
614.5485596157733,0.7748956748069712
615.7123387911226,0.7740423011505118
611.218278660158,0.7773287759970678
616.3621814895778,0.7735650833338861
608.0284122342542,0.7796468938549254
607.8466464507333,0.7797786201606548
606.9318406455088,0.7804409852488002
586.3042338741652,0.7951115437633101
611.4249214030915,0.777178187664589
613.9690456237097,0.7753200175117068
607.6693799523705,0.7799070478842705
609.5591292091788,0.7785360154521114
603.3447495957072,0.7830285931159362
607.7748749058815,0.779830622406969
604.471123490809,0.7822177165699347
618.7903212143048,0.7717775025135093
613.7413260195931,0.77548665310587
613.506611763663,0.7756583423975019
616.8820837330643,0.7731829259761107
606.7543695962496,0.7805693676115041
609.9838124094566,0.7782273175999082
607.3441488665021,0.7801425769949883
607.3847968710188,0.7801131470100364
610.9388893543007,0.7775322965469733
609.182424959779,0.7788096579636644
606.1959706000964,0.7809730679178621
608.6688158776834,0.77918247724688
617.861720640694,0.7724619622346083
611.9238375699073,0.7768143988914459
607.1823508071802,0.7802597025691206
599.3838972913796,0.7858680006677026
607.2499064762071,0.7802108028321535
608.3449242875812,0.7794174224500672
613.2045538802369,0.7758791957126346
612.9281807145488,0.7760811740485488
604.4578621895234,0.7822272721787393
610.1887654415427,0.7780782624321768
612.8433861761389,0.7761431251244371
610.8034373626083,0.7776309327724825
616.6248447835776,0.7733720513284192
613.1318935470189,0.7759323059754597
606.156766801828,0.7810013967435845
606.6752830711099,0.7806265666235026
611.0103038696617,0.777480283646609
602.2243823109641,0.7838336451798157
620.7446177748977,0.7703336571918895
609.6218954349948,0.7784904048674696
609.839005857028,0.7783326001502143
608.7489952632561,0.7791242972351273
608.3506942403839,0.7794132381228982
611.9050353284391,0.7768281140789793
615.9485211332867,0.7738689167604287
591.3598044877282,0.7915628949375292
617.7103022552654,0.7725734733362872
611.8290694346263,0.7768835226749311
601.939289354722,0.7840382629924398
602.6849644143668,0.7835028700400773
604.3371397803953,0.7823142506917615
609.0061622105578,0.7789376392572529
610.2926297315499,0.7780027064510106
601.2068741701338,0.7845634901329257
620.3038362755923,0.7706597066818683
607.4238912206662,0.7800848400447992
604.1280175495526,0.7824648787112638
618.611794647723,0.7719091719983842
613.7507314124914,0.7754797718602083
609.1470169784985,0.778835370051077
605.8461177240958,0.7812258082657387
607.5512794091995,0.779992589700828
606.8859578524115,0.7804741804097254
612.5829232699325,0.7763333662959802
602.0301645744518,0.7839730502638662
598.1449534963241,0.7867523197970305
599.9796487063405,0.7854421205587112
607.7263785385353,0.7798657570907536
606.7232391998158,0.7805918834356403
612.3306473634939,0.7765175506142361
602.9973219662411,0.7832784010667344
604.4257915005647,0.7822503802780012
610.2372490654178,0.7780429946654671
619.0231227903797,0.771605746266878
601.6564665963025,0.7842411556967837
614.7865674800898,0.7747212802089803
607.7070956826759,0.779879726369306
613.0864023315225,0.7759655540701156
598.7963541542154,0.7862875986049463
605.4904470542738,0.7814826019327772
613.363839567399,0.7757627455894266
609.0563581419779,0.7789011966427545
611.0251810860586,0.7774694474487432
609.6008578935289,0.7785056928252052
602.4776376053392,0.7836517967308569
618.7743321161598,0.7717892965724704
606.3968938748518,0.7808278511769553
615.8712829243142,0.7739256256059641
596.5484106041574,0.7878891836850566
609.6603081488163,0.7784624890303824
606.9646150614411,0.7804172721651239
612.5751823157228,0.776339019023683
612.24264013693,0.7765817860309805
611.700785976295,0.7769770754468368
611.6380245961842,0.7770228380444808
610.8153871674157,0.7776222317967527
612.9139003056623,0.7760916079468164
617.4468153761622,0.7727674514037486
612.3855633486298,0.7764774634186867
609.1271621247622,0.778849787325372
619.674307006621,0.7711249727561071
611.5112170973451,0.7771152856818141
598.6137137864218,0.7864179486266868
607.8978182098938,0.7797415397890712
614.0761423945887,0.7752416272429129
607.7865578985737,0.7798221578847975
620.5175468457073,0.7705016522414785
614.4745474561485,0.7749498916910569
615.9651775311007,0.7738566865818397
615.4085209963982,0.7742652397797448
611.1093536709918,0.7774081332424891
604.6150541633915,0.7821139919049894
602.1617116503681,0.783878633671653
606.878031692321,0.7804799145527057
606.0671569207017,0.781066142331891
613.6005526422065,0.775589634202648
618.2531419317263,0.7721735758830078
608.782624167726,0.7790998930451191
606.3386359051581,0.7808699619172371
612.1419589656027,0.7766552606845675
600.0054806568891,0.7854236447058794
607.326689145423,0.780155217584723
607.9464194229303,0.7797063192110375
613.40520396729,0.7757325000756716
623.4474159350651,0.768329312268524
600.6825282957957,0.7849391145285364
608.7292447575957,0.7791386293690077
614.6738813243077,0.7748038567249119
604.7146571652479,0.7820421978340403
607.0668465990357,0.7803432969453843
608.3118270020303,0.7794414235904291
606.3677654729707,0.7808489066314437
601.3149539178263,0.7844860245630618
606.3647175469379,0.7808511097651916
609.0815257848222,0.7788829236188818
614.9385885978106,0.7746098550126104
612.9794153474884,0.776043737759256
603.7307771475913,0.7827508622317076
614.5206501157489,0.7749161204053256
613.717889318886,0.7755037995857523
611.0319036554733,0.7774645508082701
607.3631055349591,0.7801288522251805
607.8855841232441,0.7797504052065525
612.4660788739683,0.7764186827463573
607.6710216048996,0.7799058586960327
609.6284162074086,0.778485666122378
612.6039631478221,0.7763180018471929
614.9472239910292,0.7746035247993777
621.3882553363275,0.7698571374852134
611.0525564941571,0.7774495071865604
610.3591022367298,0.7779543443402123
605.6111242022984,0.7813954901233007
604.8538577324327,0.7819418419345365
602.2665589139621,0.7838033658286122
605.1945324397682,0.7816961368978159
610.2255392136396,0.7780515128563859
602.1094452325806,0.7839161498377479
613.3605997931548,0.7757651144156141
619.2945925504739,0.771405379830276
614.0702175859758,0.7752459643074127
607.3063267973878,0.7801699591760564
607.6785200459359,0.779900426898021
607.9728431268268,0.7796871691632488
623.799985688458,0.7680672110203155
605.4874113650671,0.7814847930465995
610.9548526925555,0.7775206705933484
617.5969601169844,0.7726569255431225
603.8952738265216,0.7826324596868669
615.9059947242279,0.7739001408340109
619.0377925576969,0.7715949210484463
614.6697913980472,0.7748068535418711
593.5834329246743,0.789992419329124
611.1083549441603,0.7774088607989791
601.2596874803598,0.7845256382204886
611.2911570913998,0.7772756725558887
606.3187915599542,0.7808843051264727
610.5039368459516,0.7778489515924818
604.2670846711886,0.7823647162813884
606.0209542591343,0.7810995212776142
607.9284472493555,0.779719343706689
612.5365454030572,0.7763672320414922
604.9307983093918,0.7818863621277305
610.1885676237213,0.7780784063222975
604.5295584097117,0.7821756080069313
604.7013345101668,0.7820518015193457
610.4423069141211,0.7778938013046198
616.4371464665386,0.7735099997447463
596.0196031152043,0.7882650662513289
602.3021346686878,0.783777823697875
609.4382103276514,0.7786238708214114
607.996249737064,0.7796702049981994
605.0893620956884,0.7817720037348648
616.4609476629066,0.7734925094391315
604.1477435624884,0.78245067254784
607.1786246373123,0.7802623995749265
606.7219810021807,0.7805927934337064
614.8572812238355,0.7746694533842907
603.6232675121994,0.7828282288224994
622.1584466335692,0.7692862741683754
606.6724078384128,0.7806286459835539
604.5752846433043,0.782142654562102
610.5047642810305,0.7778483494155464
607.5921731513812,0.7799629716935672
612.269061028705,0.7765625027095235
608.0826189401267,0.7796076024395462
608.6678615437811,0.7791831696874238
611.7188758824686,0.7769638842804102
621.3388574194036,0.7698937269315923
611.3775381600385,0.7772127221122944
612.7655103923092,0.7762000137924298
618.1924192454948,0.7722183263327943
601.4027128326524,0.7844231135955569
606.8256365940122,0.7805178176546522
607.0735823733457,0.7803384224700475
612.2711178042939,0.7765610015343336
601.4520033411485,0.7843877751124765
613.4803013228513,0.7756775839222868
608.2186474244061,0.7795089875602979
607.2827927637998,0.7801869963353809
606.5876440642851,0.7806899424745116
602.887462343627,0.7833573625590542
621.2636281796695,0.7699494442646311
601.119322433592,0.7846262321539187
607.7719138588635,0.779832767708849
602.9618986865524,0.7833038630846912
610.9365813636402,0.7775339774103818
610.6468625848092,0.7777449233710152
602.2444183000878,0.7838192612428341
615.3706330020768,0.7742930339156642
604.3190970016786,0.7823272487251934
618.3481664166949,0.7721035374121612
601.8722702596076,0.7840863500826708
607.0562540159373,0.7803509623667261
612.480989725433,0.7764077961731792
617.2179357212442,0.7729358845918219
606.5367629885399,0.780726732751254
597.086315103601,0.7875064928588459
610.5415683579585,0.7778215639312636
611.2543306064017,0.777302507254686
612.0082571182797,0.7767528143407639
614.5855514789924,0.7748685743316907
610.135137502679,0.7781172689923284
612.5295212836666,0.7763723609248775
607.9867133094605,0.7796771166943208
615.533801671982,0.7741733233345096
619.7140118612324,0.7710956420554097
604.3145706660831,0.7823305094403931
606.4047082616609,0.7808222023782845
612.2822416569904,0.7765528825000958
607.7866031550275,0.7798221250954289
603.4541813941624,0.7829498794964589
608.4311823721648,0.7793548645859113
615.3913244267269,0.7742778551698891
610.4641060749453,0.7778779380030737
610.062267539363,0.7781702658448217
615.5676871737054,0.7741484588645129
594.3727008039644,0.7894335680330389
609.379034642467,0.7786668594227323
615.6518572259699,0.7740866907240287
608.687619402137,0.7791688336636491
597.6154062869093,0.787129735760456
610.7849886562371,0.7776443654397585
612.2870222086027,0.7765493932444053
608.292859617092,0.7794551775699319
613.5178484544243,0.7756501244553693
607.5479849557792,0.7799949756795093
614.4510512139778,0.7749671022680266
611.4147800219507,0.7771855792579176
608.5839346364555,0.7792440606827863
608.4507150011689,0.7793406974988999
605.0056182774383,0.7818324046678916
605.0758781470015,0.7817817297108991
610.8460183363877,0.7775999276376471
609.7360270367682,0.7784074563656859
602.6282824520486,0.7835435908339454
609.4849083838259,0.7785899437364077
606.2040160403562,0.7809672540230935
612.0069147845714,0.776753793647466
598.5925167968962,0.7864330742953625
608.876536880396,0.7790317343048093
601.6676923760176,0.7842331043120225
603.5404147355712,0.782887842327627
618.8984959094228,0.771697701468913
606.1087743272926,0.7810360738086266
602.7977052235201,0.7834218647189223
612.8129472758671,0.7761653617611515
611.5378905670294,0.7770958412688126
598.4867365703885,0.7865085485488637
610.1352005557658,0.7781172231323509
608.1684080410612,0.7795454115504085
609.7679862046701,0.7783842263166411
610.4085044180933,0.7779183983417126
612.0145580611511,0.7767482174256477
612.0054496202006,0.77675486256348
602.1048728597962,0.7839194316735404
606.2762841428834,0.7809150273005727
610.33673388848365,0.777970619033333
605.5920074960873,0.7814092908349046
605.7731739646698,0.781278485838016
611.9583371166484,0.7767892322982932
599.3557767259952,0.7858880925375821
616.5119027024729,0.773455062865458
613.1976080521597,0.7758842729605082
617.5709755545787,0.7726760554495633
617.2289424240977,0.7729277861572612
609.8660426403615,0.7783129447780397
609.9439689681766,0.778256288526953
601.9648762107752,0.7840199026713285
603.0696663084666,0.7832263957875558
613.0892986492471,0.7759634373163696
615.7168401335348,0.7740389972807432
612.244419138254,0.776580487650731
607.8758462717614,0.779757461602429
623.1820325391511,0.7685265012112317
608.1829612536887,0.7795348606541603
612.969352044238,0.7760510910935621
614.0495420848893,0.7752610988114038
602.2820829381532,0.7837922203151034
600.5542712228894,0.7850309438513936
609.8342007670832,0.778336093293774
603.4999466932084,0.782916956564953
599.5009663782779,0.7857843458152414
597.7458504417705,0.7870367973525471
614.0750760517751,0.7752424078277653
608.404247695563,0.7793743996590394
600.5020230960271,0.7850683467722482
604.361931011319,0.7822963904345746
628.6706783002829,0.7644311621302141
617.2074748675035,0.7729435812715033
616.763358035742,0.7732702244229178
608.1634088625141,0.7795490358337649
605.3327105045896,0.7815964392060992
602.9030756263297,0.7833461414050104
614.8987159952243,0.774639082647661
610.0793138439947,0.7781578689789429
616.0147583568432,0.7738202792527158
612.7011961272729,0.7762469902492644
606.5270029683167,0.7807337895182455
607.0434789096945,0.7803602070133224
620.1985048640704,0.7707375868574214
610.2858573858622,0.7780076333794992
602.139428208248,0.7838946288395815
609.4273998113721,0.7786317245102087
611.1716835299709,0.7773627245864958
614.2487608245813,0.7751152491351008
610.1631989455989,0.7780968587835401
610.1104403203508,0.7781352314633236
614.095866764355,0.775227188354493
601.1180617837429,0.7846271355040959
616.727324945257,0.773296716061118
612.1190008566718,0.7766720132584617
604.2500720120266,0.7823769708055093
601.4874768086721,0.7843623408674549
602.2402910986516,0.7838222242205591
607.5914586835505,0.7799634891764868
614.0872293962987,0.7752335112495161
609.9126964896185,0.7782790260177596
600.9829855491502,0.7847239167816485
605.8871260482246,0.781196190624112
602.5908741357647,0.7835704631820626
597.476710491694,0.7872285310199039
620.3499364462607,0.77062561687324
599.8994015884925,0.785499510838684
622.2836505094372,0.7691934066379332
603.7459119739625,0.7827399697302238
606.5635297244131,0.780707379071502
610.0402603912966,0.7781862699546055
614.4568168737005,0.774962879086377
610.4085467739403,0.7779183675215173
603.3842131000582,0.7830002089057767
609.934333035127,0.7782632947137136
602.1579486077611,0.7838813348442877
603.7733415795307,0.7827202280071193
609.7162487861035,0.7784218319039423
611.8226024984695,0.7768882392615105
605.4657289238116,0.7815004427800757
609.8879071502047,0.7782970489407599
604.32256564571,0.7823247499411567
607.1541095573355,0.7802801432038388
608.5160086235975,0.7792933364953575
612.7689853707559,0.7761974754565724
609.8345783973934,0.7783358187698602
609.7550021775975,0.7783936641180175
601.08036504964,0.7846541471663673
607.8302750472227,0.779790482641233
613.3775492021633,0.775752721375357
601.7931917080863,0.7841430831068281
601.9723450373988,0.7840145431296935
605.2471327827408,0.7816581875890536
611.5995838664303,0.7770508648679547
602.4446408504887,0.7836754941851354
610.248069935565,0.7780351230082354
613.846203248369,0.775409916055691
618.3450489873819,0.7721058353063267
625.9810305034521,0.7664425231339898
605.7211526215133,0.7813160500580133
614.3247042068703,0.7750596379057222
605.000825294104,0.7818358613944902
604.7939628072747,0.7819850256895428
600.0628642745781,0.7853825992263275
600.1169460129088,0.7853439119292244
600.8201185852645,0.784840581020346
609.0865200857086,0.7788792974056693
621.1367258202284,0.7700434171783471
609.536435289259,0.7785525053778056
601.6590664238124,0.7842392910546764
609.2056585590686,0.7787927856917076
609.1602212158074,0.7788257817519374
605.342284372877,0.781589530663331
606.7486617782093,0.7805734960176395
604.3085335269885,0.7823348584814089
609.8551863426175,0.7783208372629075
612.2496153519743,0.776576695242256
607.682535244888,0.7798975182992611
611.7231625883368,0.7769607583556963
613.967770046324,0.7753209510975578
610.0717167278436,0.7781633939980829
607.0018037070279,0.7803903637286049
606.8715335394533,0.7804846155547566
607.2623142008417,0.7802018209890347
612.3395916610932,0.7765110217620775
617.4860693627534,0.7727385580100838
616.4335161307562,0.7735126674371001
617.2955192685695,0.772878797635314
615.0641477092281,0.7745178045997765
610.876006365275,0.7775780906990342
599.2640384082174,0.7859536321176837
612.0384285355889,0.7767308020559471
607.1710873928766,0.7802678549900519
607.1450454168537,0.7802867035045971
616.3508893788811,0.7735733800944569
607.275916821352,0.7801919739603818
595.9391881154932,0.7883221969763182
599.0665818278512,0.7860946647778453
607.827261584828,0.7797926661173835
615.2071899106328,0.7744129140115775
603.057166947798,0.7832353814936348
606.7164361437373,0.7805968037592945
598.3713905484447,0.7865908328005283
604.9855982525738,0.7818468430409774
608.5766994842387,0.7792493095670853
607.7110952776352,0.779876828937829
603.0832458510779,0.7832166333348844
612.7962197623518,0.776177581300088
604.7882242793078,0.7819891628971501
625.9780511877381,0.7664447463317262
612.3809645568266,0.7764808205512218
620.1248822120924,0.7707920142863485
621.925075794584,0.7694593225551596
612.0545740895446,0.7767190222321279
620.9633011227464,0.7701718094687287
614.7560707577528,0.7747436297284016
605.0715053533053,0.7817848837616989
603.1388067239556,0.7831766878448178
606.7841834326057,0.7805478029388101
612.7402106142124,0.7762184938570067
614.1490103832479,0.7751882831667061
617.0612132381176,0.7730511810923751
613.6286527891251,0.7755690797601392
609.8106967869211,0.7783531795236338
601.2332976060513,0.7845445525653314
615.0047647714905,0.7745613420058969
602.0051584821039,0.7839909958020912
608.2001849670107,0.7795223733522523
611.475549786901,0.7771412850951936
619.5161195341719,0.7712418100705396
606.7185722010352,0.7805952588576055
608.7648674891859,0.7791127790731653
611.9328058311437,0.7768078568961206
602.4420439193791,0.7836773591818174
610.9919822178431,0.7774936283238263
605.080133982343,0.7817786599990615
606.3269056607041,0.7808784404270919
602.3301054543756,0.7837577406058921
615.9824283927684,0.77384401956173
607.8845136509472,0.7797511809146404
599.4573567399674,0.7858155101600699
616.4269333622049,0.7735175046358911
615.847045716085,0.7739434192716864
604.1626299903903,0.7824399514210557
616.9328762358731,0.7731455733556928
612.5376111397657,0.7763664538549199
600.2848135116244,0.7852238059378966
603.2966750860022,0.7830631683018481
605.5652439954844,0.7814286111800587
612.245556712954,0.7765796574051202
607.6721741441005,0.7799050238121652
613.2105766687674,0.7758747931398555
609.3513565813403,0.7786869649161037
602.514379959275,0.7836254077525693
611.7662641706921,0.7769293268732713
611.6368303066121,0.7770237088178096
607.6660730838897,0.7799094433199789
614.2926502483509,0.7750831109677054
609.5558286982268,0.778538413717653
607.8489616768194,0.7797769425557612
607.0166622536426,0.7803796121297284
610.5603418857515,0.7778079002025715
614.7003640242234,0.7747844515393708
605.073662897867,0.781783327550003
605.2079854261143,0.7816864313523294
609.3520593323437,0.7786864544452711
616.1333718173368,0.7737331691896364
613.5297844760653,0.7756413948934658
598.9405883811977,0.7861846308590038
614.5609244832302,0.7748866164075897
607.6852029936831,0.7798955857789559
598.361610265059,0.786597809020006
609.2116854150867,0.7787884088754169
609.9462802575532,0.7782546079960133
602.9935254756143,0.7832811300305254
619.4969555795084,0.771255962547407
617.5564865015059,0.7726867219808293
603.2485128166263,0.7830978038419034
605.0771021917908,0.7817808468159879
613.7189754509672,0.7755030049772021
617.6042171839259,0.7726515827266587
607.7940784216322,0.7798167090549031
605.5678863466817,0.7814267037270246
600.0058657341215,0.7854233692800768
606.4078205043625,0.7808199526060048
610.8774882207017,0.7775770116011169
619.0727408662411,0.7715691307119142
606.3064907744673,0.7808931957228268
611.1144240812539,0.7774044395115361
595.9156956715308,0.7883388856955974
617.2749549867149,0.7728939297931801
605.8154196543406,0.7812479781701234
610.1962749108928,0.778072800106957
613.5926945123451,0.7755953820283213
610.5568197026896,0.7778104637460557
612.3394254100366,0.7765111431172022
612.460709161632,0.7764226031662332
612.9880713917928,0.7760374126234774
612.4839552242325,0.7764056309989833
610.8899002468385,0.7775679729704739
610.2580728825933,0.7780278462261749
609.6397807813372,0.778477407191458
615.7654007519576,0.7740033534976916
612.0225356586018,0.7767423972227266
602.0420213006423,0.7839645410636099
610.4541541745128,0.7778851800951299
605.3027701817631,0.7816180435611549
594.2107971599333,0.7895482665359856
604.8311239729599,0.7819582332941752
610.4175258321554,0.7779118338693151
613.5339185848409,0.7756383713206039
607.9806662430701,0.7796814993574545
608.2714184524863,0.7794707248657003
611.114869076238,0.7774041153367497
600.2720533918779,0.7852329367396942
605.9334085748939,0.7811627613614976
608.9452165725256,0.7789818822003264
604.2142801787077,0.78240275117976
609.5712735193457,0.7785271908640373
600.308525671397,0.7852068376325152
604.6012677251613,0.782123928269372
615.283533749303,0.7743569222970119
611.2934989605628,0.7772739660295392
615.5125015565467,0.7741889522115676
609.5777580636753,0.7785224788378976
610.6367344390441,0.777752295923904
615.3693140530742,0.7742940014485389
602.6705652480467,0.7835132148839891
613.0057115097567,0.7760245223781668
604.2713445515698,0.7823616477589859
603.3312182888725,0.7830383251099938
601.891389685481,0.784072632186708
613.2251784342412,0.7758641192774152
615.1695863587202,0.7744404904657765
617.0560635712831,0.7730549690664175
609.1196161726018,0.7788552665707325
616.357052060165,0.7735688521474944
607.2698596194892,0.7801963588368699
611.7911181395256,0.7769112013096271
612.5317563835954,0.7763707289022084
610.6564589509206,0.7777379378021864
611.1483973165166,0.7773796896406467
605.5520671559217,0.7814381231156176
605.7111991947696,0.7813232369848113
608.5247862402338,0.7792869692267035
596.9319096261353,0.7876163795478336
612.1880930037357,0.7766215946930703
603.0515772535118,0.7832393998268894
614.5914920511424,0.7748642220785734
612.7087620379842,0.7762414642089819
608.889472801705,0.7790223450172014
619.8399240854109,0.7710026159683302
611.3205221002075,0.7772542737221196
607.5515886111432,0.7799923657633975
604.72238958595506,0.7820366237928693
611.1451654657457,0.7773820441382531
604.6183684703321,0.7821116031351989
611.47299244288115,0.7771431491933093
600.2392604683705,0.7852564015918793
616.7711504828297,0.7732644951884635
603.0284088803585,0.7832560547671643
599.5068268901482,0.785780157600073
608.0935085100975,0.7795997087755967
605.8065563385521,0.7812543789780353
609.3716948472111,0.7786721911786979
594.1950756163258,0.7895594025919145
612.8594929118294,0.7761313581674016
598.259735227287,0.7866704691144164
610.2959859619643,0.77800026474983
610.8897111964362,0.7775681106412969
603.5814352499467,0.7828583286287132
614.8451133681551,0.7746783717545392
604.2281097859387,0.7823927900814425
604.2068399854151,0.7824081100588082
609.3001476692993,0.7787241609390968
607.1916684341547,0.780252958388135
609.2802971356297,0.7787385787000611
614.3174136385453,0.7750649768847233
610.1240225203899,0.7781253531035683
611.9730441188589,0.776778503461045
611.8224636993906,0.7768883404924988
605.647396131613,0.7813693035343638
620.3210278582368,0.7706469942754264
616.980090619411,0.7731108493130219
615.3589342759492,0.7743016156020196
601.3920916116593,0.7844307280259006
604.481495010703,0.7822102430858422
607.1508682910148,0.7802824891277472
618.1284237921689,0.7722654839377883
600.5371713413421,0.7850431855195962
617.0546975344686,0.7730559738857272
605.5016039140801,0.7814745489884293
607.5402919890109,0.7800005471921054
609.5797302287647,0.7785210457444616
607.9427627996513,0.7797089692096332
606.8991998443571,0.7804646003862907
599.2971170253993,0.7859300012877926
603.0989317071663,0.7832053563613093
609.8357686956848,0.7783349534638806
606.1032544264632,0.7810400620487091
626.1801434900381,0.7662939188773913
603.9956898879414,0.782560165671848
603.1292998348404,0.7831835230837965
606.0421728929667,0.7810841922683288
608.017969985015,0.7796544624561625
608.989138550595,0.7789499978772321
606.6723350152263,0.7806286986489458
606.5776430195758,0.7806971741140969
611.6990516646346,0.7769783400870635
616.5537506565593,0.7734243067232143
611.964188739282,0.7767849635389811
616.4841983652219,0.773475423011934
611.7265356356821,0.7769582986679091
613.5834568582699,0.7756021388122529
607.8607742112163,0.7797683831343196
612.5967255714904,0.7763232871736673
604.3173417702018,0.782328513174759
615.8181515790542,0.77396463089116
605.639761404963,0.7813748155702273
604.5831260769343,0.7821370032394727
600.4940927151978,0.7850740236177604
606.9856732954886,0.7804020353471134
622.0484326232804,0.7693678594888488
601.5688307611169,0.78430400494883
617.8834816276644,0.7724459342487198
609.9721435835146,0.7782358024220453
603.5991026591345,0.7828456165514943
615.2045686220524,0.7744148363805041
616.0812850810922,0.7737714239023805
610.5740439115558,0.7777979273437473
606.237140971328,0.780943316066137
600.2459686837831,0.7852516016580491
604.5921996162837,0.7821304638465509
618.1650595868647,0.7722384879871034
612.0170706683,0.776746384315082
612.3141053653771,0.7765296251244309
609.6081899801479,0.7785003646659963
607.1569523355115,0.7802780856824741
612.5187139297316,0.7763802521420031
611.5016267968199,0.7771222766071532
616.0126011683054,0.7738218633428375
615.6621555129044,0.7740791327527099
603.3682154809951,0.7830117154513554
609.9489387036061,0.7782526750407158
612.7262620799818,0.7762286821502384
603.5255309915307,0.7828985504819084
609.5702586734812,0.7785279283022569
611.3680817595382,0.777219613923987
616.8633787043736,0.7731966808108415
617.8488804928974,0.7724714193399077
602.0821158594595,0.7839357652156207
606.8239633637012,0.7805190280311154
608.4017923758756,0.7793761804003443
607.6715010506156,0.7799055113922085
611.2740213326548,0.7772881592303794
602.7771455829492,0.7834366381417238
614.0430969360248,0.7752658165677828
606.7684743533983,0.7805591656190352
606.374466263116,0.780844063057348
614.2350562499875,0.7751252838821248
610.9724705760391,0.777507839296895
602.7468004463551,0.7834584421514792
598.0233734004426,0.7868390012554338
598.4707905905194,0.7865199248579006
619.3794228989789,0.7713427502201984
602.6016944204468,0.7835626905777043
606.688966163608,0.7806166709151563
610.9680337457623,0.7775110707235735
601.9798630618668,0.7840091482171113
612.128984453379,0.7766647282869699
607.7967049439344,0.7798148060499402
614.7203348099853,0.7747698174028244
616.4779014725218,0.7734800505228231
601.8148790544498,0.7841275247783548
605.3776348858581,0.7815640206410763
625.8243001272645,0.7665594626796267
603.8399170607162,0.7826723083594617
614.0038486357755,0.775294544690809
607.3619351113217,0.7801296996330596
608.6186868441695,0.7792188481365383
610.4987575723698,0.7778527208594962
611.3350493899736,0.7772436870330054
606.4980533683241,0.7807547202189951
621.0741110176175,0.7700897772137508
613.7612164756239,0.7754721005736277
613.6839389098544,0.775528636818456
609.394883270683,0.7786553464822701
618.1823341828442,0.7722257582379426
601.3684626546731,0.7844476673141276
598.560208711867,0.7864561275477666
609.4437900770533,0.778619817157043
607.1339361799738,0.7802947438394202
606.2457759333905,0.7809370757370689
606.7806486150546,0.7805503597662274
609.5710520556909,0.7785273517908099
602.960566572826,0.7833048205699991
609.1412297843248,0.7788395723751211
608.6218585904401,0.7792165469793939
606.4912971954155,0.7807596048208862
609.9392617826326,0.7782597110864621
607.9848650246156,0.7796784562592103
604.1665631105433,0.7824371187645678
607.874344383684,0.7797585499142476
599.4698026769312,0.7858066162686126
612.2359092845999,0.7765866984191132
