fullRMSE,fullRsq
514.329138054592,0.8965217930591949
514.5672642532818,0.8964259533549739
517.7722206122014,0.8951317238521301
509.5502698517653,0.8984357867362066
520.4347449701962,0.894050428926724
515.7316944748333,0.8959566611221234
515.1192460123929,0.8962036242159102
514.9235403573996,0.8962824784970335
518.4578707982205,0.8948538002469044
514.7756140675808,0.89634206149588
515.2025336217424,0.8961700566451027
524.8149284387249,0.8922594974101683
516.2005713710209,0.895767393353377
517.0400768611391,0.895428087258581
520.129576598522,0.8941746442254606
517.8285455129026,0.8951089068052509
515.8729843809415,0.8958996458663888
516.170151429831,0.8957796779439537
512.9741065344597,0.897066314135596
515.807902285717,0.8959259106330941
518.1222066744907,0.8949899053535758
515.6580101043376,0.8959863890614816
513.6027382723861,0.8968138763251006
516.8183268064836,0.895517766398549
518.4252454665663,0.8948670330355182
516.0629542931741,0.8958229619656031
514.9327035233998,0.89627878711667
515.2544467534249,0.896149131246906
523.7020712536778,0.8927159351509899
516.6916687505098,0.8955689716067188
518.003963740095,0.895037829510222
513.7366577793601,0.8967600587133499
517.9941878804187,0.895041791201018
516.9113733953924,0.8954801416082901
513.3099799527204,0.8969314768919964
515.9444097266412,0.8958708173805324
514.9698874251769,0.8962638069120094
514.8663824572609,0.8963055030676534
518.8331729829547,0.8947015183220941
518.1912264114542,0.8949619264259792
509.7059639055896,0.8983737109770134
515.7233668725709,0.8959600211039058
522.5340316428947,0.8931939637832436
513.8579022103256,0.896711322673927
520.2232265093722,0.8941365328479063
515.0566610146044,0.8962288444008436
520.9984307551589,0.8938207954886214
517.777642348822,0.8951295276309837
515.9024811201258,0.8958877409639253
511.4499023456063,0.8976771007854233
515.4971357749691,0.8960512790055468
513.8899480180438,0.8966984394535312
518.7079955449536,0.8947523223368612
516.4343081282232,0.8956729784742313
524.7397251243353,0.8922903725317789
519.1158110886752,0.8945867628619373
518.7429329559583,0.8947381440121093
514.2698515072976,0.8965456474807079
522.1507454119344,0.8933505938457625
515.7786399036213,0.8959377187863609
519.2176418277684,0.8945454026858466
513.7904812565057,0.8967384249692056
511.9419317032456,0.8974801310051137
517.4644147626757,0.8952563712275343
514.7940240741801,0.8963346470908305
518.7923259981226,0.894718097663575
515.395240996785,0.8960923686036296
519.0403530542114,0.8946174061110895
518.1014343564362,0.8949983252179666
512.5432637573103,0.8972391478543139
520.014660126525,0.8942214007786642
517.9392616552045,0.8950640487965733
521.2803448015851,0.8937058565331156
518.0419412812331,0.8950224383103418
512.8544875029124,0.8971143141888638
516.5242578682646,0.8956366330743946
512.0993798214604,0.8974170611855599
515.0882149873873,0.8962161293239715
519.5680030348685,0.8944030359295074
519.637071613577,0.8943749590773667
517.3050670859465,0.8953208706735487
520.1220142436396,0.8941777214704936
516.3725381165655,0.895697933810616
516.0379773852986,0.8958330458411944
516.6159201124855,0.8955995892024489
520.5842575651509,0.893989544941316
518.0171868800663,0.89503247068178
521.415601214145,0.8936506891750612
515.4111664617578,0.8960859471127873
520.4014940858301,0.8940639668560411
521.2534213752938,0.893716836147679
516.5957089990426,0.8956077577748416
513.8342603765981,0.8967208267704871
515.4064088856932,0.8960878654908173
525.3924671819148,0.8920222383353174
523.0304639926017,0.8929909256842281
514.0635197472442,0.896628645293812
521.2515071870512,0.893717616749209
521.5298384066928,0.893604083827849
512.917893753145,0.8970888722790513
512.271106513018,0.8973482496107449
515.7159273013466,0.8959630227412181
515.0470797577639,0.8962327051366498
516.5880640588223,0.8956108474890306
520.7702016596843,0.8939138010508927
515.2387378140498,0.8961554635052413
513.6214038461429,0.8968063761189806
514.4354693782375,0.8964790029029925
515.4313270089502,0.8960778176609001
522.1432342829405,0.8933536621232367
517.9585180336098,0.8950562458586705
518.5925970178263,0.8947991466622056
514.9720756064337,0.8962629253300716
519.1555555556049,0.8945706209791073
510.59946495004914,0.8980171023060551
526.3991246842578,0.8916080688806702
521.6210773017119,0.8935668537625894
518.7847736848246,0.8947211629214199
520.4471955113937,0.8940453595292971
511.7913833324398,0.8975404188186528
516.2362712673056,0.8957529756168356
510.83490430664256,0.8979230312182533
518.4665266616638,0.894850289301096
515.682481376287,0.8959765166045187
516.6535388404241,0.8955843842755783
508.2153270517286,0.8989672546630558
518.1298191951677,0.8949868196051597
524.0346787378991,0.8925796178961909
519.9147329281101,0.8942620501844981
519.1156171926276,0.894586841608166
519.2920088280739,0.8945151922189283
518.2907705236643,0.8949215670932222
513.5512940629686,0.8968345462410087
523.8135506058286,0.8926702556257502
514.7301268483213,0.8963603797803004
516.4061947995793,0.8956843367436745
517.6295720216762,0.8951894992618907
521.4196998046731,0.8936490172496714
509.37327227920974,0.8985063332478543
517.6414657192693,0.8951846826950278
513.1333102429979,0.8970024124015007
518.3693146832826,0.894889716545046
520.0100057969449,0.8942232942878199
522.0816427250387,0.8933788204562574
517.9708175466761,0.8950512617823184
519.3449277407149,0.8944936920777378
519.7419759737337,0.8943323075945969
517.6081135520446,0.895198188975349
516.703084559158,0.8955643569481939
515.0941586898721,0.8962137341458599
520.9849898924475,0.8938262738993709
513.8825365671131,0.896701419114562
509.0051761912679,0.8986529680436462
521.4036806649735,0.8936555518132124
516.7536757312645,0.8955439050468668
519.8890046572442,0.8942725149285408
516.5139517088439,0.8956407977375263
520.3377548193325,0.8940899155576181
511.2477086279892,0.8977579883083227
516.4005350207108,0.8956866233171399
514.2403560380352,0.8965575141968288
522.1281180971106,0.893359836913679
514.9175893600707,0.8962848758204356
516.4203103250428,0.8956786339053271
513.3375085171378,0.8969204215660885
513.9662738851871,0.8966677513003658
521.4064181668095,0.893654435139521
520.7452673776608,0.8939239595425644
514.9291943746676,0.896280200784592
522.5888601567924,0.8931715486940176
518.401307722361,0.8948767416212438
516.8785577845913,0.8954934118681417
515.7615453268602,0.8959446165949836
517.3503515961064,0.8953025428013501
510.78244444834206,0.8979439955975927
515.4578884647058,0.8960671066488729
522.4061334942235,0.8932462421869056
518.2629809642794,0.894932834919058
516.0109558990448,0.8958439546205806
521.4667207361932,0.8936298352058856
515.8365230750667,0.89591436073161
514.8436259998867,0.8963146692021358
520.2856116520292,0.8941111410423968
514.9467389808567,0.8962731328068902
516.0720517683932,0.8958192889394043
513.7980373858877,0.896735387686161
509.6684335247647,0.8983886762047371
517.2648967342461,0.8953371273640112
522.2521765188243,0.8933091551689011
515.6465681463862,0.895991004935319
521.0225906944262,0.893810947694616
521.6904252812104,0.8935385519373741
513.4320708178603,0.8968824413299888
516.9261213233916,0.8954741774395183
519.4241596802674,0.8944614972621887
515.5955953400477,0.8960115669584233
518.1461469156145,0.894980200982546
522.686794507073,0.8931315051489456
519.8852655014562,0.8942740357536114
518.2294215366505,0.8949464414465997
516.9636726927765,0.8954589906258614
512.222464532343,0.8973677429896797
513.9732122727283,0.8966649613740116
511.529361060576,0.8976453046012097
515.7148048898682,0.895963475595839
519.9804289650818,0.8942353265596352
514.9083768962175,0.8962885869513234
514.8796432674139,0.8963001615235454
518.775800282537,0.8947248048987295
518.3350330605961,0.8949036187256905
508.7032543161946,0.8987731625419486
515.2011877092931,0.8961705991340143
519.368434436464,0.8944841409656543
520.3991793909863,0.8940649092401316
511.29217807802115,0.8977402010647146
519.7777599139075,0.8943177567723617
519.5691388758436,0.8944025742325244
522.8820011275027,0.8930516663871255
517.1885277190585,0.8953680299460998
516.0209720214111,0.8958399111024778
517.3875871419194,0.895287471361869
516.1612550977508,0.8957832704438372
517.0843623832072,0.8954101729022871
515.5085537821362,0.8960466741288038
523.409438303306,0.8928357975031873
524.2703168503855,0.892482990599954
519.3354225657862,0.8944975540456981
511.54914757923183,0.8976373860635323
510.8771874707129,0.8979061321543426
515.1819495100701,0.8961783532054428
513.8080360841399,0.8967313685125946
519.2800947371114,0.8945200324288944
522.8597816447793,0.8930607555741908
520.9560680948945,0.8938380617621209
516.1991667776717,0.895767960591133
519.9268916472071,0.8942571045540659
507.31908487592807,0.8993232847156867
517.2113248936089,0.8953588055889139
515.5105250984022,0.8960458790875867
521.3046532527587,0.8936959428416923
512.0298010881602,0.8974449350957084
515.3376723060176,0.8961155798859427
518.0719505784987,0.8950102756113409
516.7256164558243,0.8955552484892184
521.9737856883129,0.8934228697223425
516.4341517595471,0.8956730416515823
513.6724493341964,0.8967858636145941
511.6424102564328,0.8976000583435757
515.1350183210656,0.8961972678875308
519.682608816653,0.894356445849762
517.8497016264398,0.8951003358864524
515.7654633212607,0.8959430356707688
512.0312382133768,0.8974443594078232
515.9457830565591,0.8958702630420826
520.4603760621386,0.8940399927669764
522.0498772008233,0.8933917945750462
517.0238979703317,0.8954346315523919
520.1661793465861,0.8941597493404007
521.6620894377767,0.8935501166234479
517.7416921674634,0.8951440897955496
517.7979895571375,0.895121285238499
524.476355823976,0.8923984653214165
519.1154154670702,0.8945869235341313
510.2820316274089,0.8981438658826555
522.8068855341046,0.8930823919064285
519.1203155230024,0.8945849334857023
516.7178113876516,0.8955584037121187
513.1844104971002,0.89698189740136125
521.8994155723462,0.8934532374883172
518.8887645912657,0.8946789522031221
518.5866738744235,0.8948015497670146
513.47787751912006,0.8968640408981519
520.0940274467417,0.8941891093635478
517.8752710296784,0.8950899765562386
520.6371065468709,0.8939680197841436
516.0540175012943,0.8958265700542618
517.9619331103785,0.8950548619943424
521.4099377473382,0.8936529994339769
520.6058122991697,0.8939807660570741
515.0660966704639,0.8962250422642816
516.3417908973856,0.8957103546996971
518.9316291667757,0.8946615506759211
517.7373619055676,0.8951458437653788
518.2740016868303,0.8949283664216754
518.3541549235124,0.8948958643755645
518.599129904686,0.8947964961438403
514.4726595367448,0.8964640346448416
515.1183956943228,0.8962039668933068
516.804233067107,0.8955234648237603
515.5522618137142,0.8960290457583969
521.0349009565213,0.8938059297528542
516.9186274846702,0.8954772080233734
517.0372447078187,0.8954292328675657
522.1338277470635,0.8933575046074492
517.3362970298889,0.8953082312380278
520.7851499788949,0.893907710713464
519.249677038905,0.8945323893972532
517.8920303158706,0.8950831863283398
522.9327595460228,0.8930309015042218
518.0867967109839,0.8950042582475772
520.8566525957141,0.8938785762534264
516.8417681005237,0.8955082881963381
517.0928642247343,0.8954067335662323
519.8466523986042,0.8942897402030253
520.7169296238814,0.8939355040543097
516.6974267023988,0.8955666440592701
513.8656360272678,0.896708213558623
523.8834710710314,0.8926416002138595
518.1921922788978,0.8949615348602984
515.2033048189884,0.8961697458025852
528.4784138956524,0.8907500762017584
520.0046880575322,0.8942254576695801
516.3226906826608,0.8957180702005971
515.922891504329,0.8958795029215839
518.3954773710514,0.894879106206639
518.107104327546,0.894996026981827
515.824535441808,0.8959191984114445
519.5403651482911,0.8944142698749242
517.803798064248,0.8951189322275196
513.6874333603141,0.8967798419333681
522.506614189723,0.8932051717524613
523.7007041599057,0.8927164952678712
513.2048597693757,0.8969736871472738
518.9965239448921,0.894635202917014
519.3954697469932,0.8944731555916041
517.5144856427642,0.8952360998455189
515.443470092603,0.8960729209829047
519.2379617932157,0.8945371484374092
519.4121117909916,0.8944663930739272
521.2074581332301,0.8937355790593086
520.4528186836312,0.8940430699428933
524.5624341247867,0.8923631427859753
516.5431973857513,0.8956289795014177
521.5146521984606,0.8936102799335935
516.5062491237722,0.8956439102561218
516.7617442414156,0.8955406430995144
516.1149991694647,0.8958019484268102
517.698331063454,0.8951616525211495
519.7754899623557,0.8943186798324335
516.6544431465804,0.8955840187549357
516.61643293076,0.8955993819364201
517.5346226807926,0.8952279467377547
521.6247667473235,0.8935653481459258
518.7821823953401,0.8947222146379543
520.2872271347146,0.8941104834732463
521.0525876182103,0.8937987200612627
513.5788898208152,0.8968234587200421
519.5326276168628,0.8944174148348789
517.8197049310178,0.8951124882624371
522.555186347342,0.8931853155585185
515.1187960070167,0.8962038055677315
519.2578570619172,0.8945290663936369
518.7742762362866,0.8947254234473612
517.2320521187195,0.8953504184367086
513.8954264742816,0.8966962368959697
519.8703621933645,0.8942800972604036
521.1981598134397,0.8937393705313574
519.7179426008519,0.8943420797217481
516.1965847240576,0.8957690033360977
514.4331065723334,0.8964799538462147
515.5831528575742,0.8960165858478599
515.5595217178709,0.8960261175412854
513.4700466895075,0.8968671866382101
510.7419103321775,0.8979601926530821
517.3164995737593,0.8953162437863578
511.2725837050482,0.8977480387682115
517.9884685990551,0.8950441089189679
520.1498073665823,0.8941664117773926
516.7412247316598,0.8955489386525846
515.3263263328856,0.8961201541948964
511.6812461565372,0.8975845125453651
514.4796155432438,0.8964612348781162
522.0852265642211,0.8933773566450786
515.4937870024008,0.8960526295445529
516.8920308711354,0.8954879636070905
519.831588356892,0.8942958666277435
509.6802802625676,0.89838395244073
516.5051718406188,0.8956443455691132
519.1721326012563,0.8945638879854481
515.1003022817381,0.8962112583877856
521.0505075761769,0.8937995679706315
517.747411888003,0.8951417730038939
510.4329584421065,0.8980836047159004
519.199914119586,0.8945526036600137
516.4691680894313,0.8956588935902041
517.113518584608,0.8953983778132929
520.6377288749561,0.8939677662996424
520.9617495587074,0.8938357461791522
519.848046113917,0.8942891733812343
519.7512883017656,0.89432852101943106
514.5124354284651,0.8964480244858207
522.4453750318811,0.8932302035584213
518.4744937274672,0.8948470576899588
519.7754484083881,0.8943186967300288
519.9702532875979,0.8942394660103362
518.4789292386931,0.8948452585308614
520.8776996889661,0.8938699996417319
513.1532219606023,0.8969944187724448
514.5542316856582,0.8964311997776164
514.8290083544858,0.8963205568690159
514.7473943269055,0.8963534261366461
512.6860203607176,0.8971818967529466
516.7394433745474,0.8955496587976453
515.268644922535,0.8961434078125081
519.7081040760662,0.8943460800001412
517.9741253335459,0.8950499213625305
516.4633066611473,0.8956612619191563
521.2129361426108,0.8937333453209199
519.0712880226125,0.8946048440652234
517.9333571951256,0.8950664413033746
521.2036796438955,0.8937371197798777
514.1814122118764,0.8965812266355107
515.3439106359814,0.8961130647614015
519.1358806698121,0.8945786119238762
512.9942855963579,0.8970582156914603
515.4235909208722,0.8960809371652083
516.0578923690133,0.8958250056452556
516.4418433824219,0.8956699339965513
519.3238431220562,0.8945022586969263
516.9406354563887,0.895468307653001
511.7733917159264,0.8975476224611951
514.4408182729148,0.8964768501517846
516.4675439279587,0.8956595498405635
513.6757206821427,0.896784548961925
513.8180875256072,0.8967273280590209
519.1159923843821,0.8945866892330079
523.6122933835932,0.8927527152585515
507.7139324787377,0.8991665098952834
519.1480119521091,0.8945736848455937
524.0635511136751,0.8925677806373069
514.8224880307597,0.8963231830584538
515.0119205348433,0.8962468718141002
515.3987713205686,0.8960909451180807
509.2776394004018,0.8985444397639044
519.8638472574058,0.8942827469751412
515.2528750931532,0.8961497647903395
515.8393941465007,0.8959132020771764
516.6163921840142,0.8955993984050611
508.66142109046456,0.8987898106407659
512.6592070855766,0.8971926511636005
518.022687493638,0.8950302414550421
516.4820671101414,0.895653681604735
519.3579268810288,0.8944884103915537
518.0428030707768,0.8950220890388523
515.7033322730452,0.8959681043475933
513.2622144052488,0.8969506578764594
520.5889790638682,0.893987621984599
522.1117372385219,0.8933665281067733
519.1536476944875,0.8945713958691807
517.1698038677997,0.8953756058217279
515.9322960664367,0.8958757069411287
522.4804306639106,0.8932158747560358
523.3371912024463,0.8928653795780913
511.6805244604245,0.897584801447128
514.6104016122213,0.8964085869252961
515.1245497831477,0.8962014867884283
517.8149547292775,0.8951144126177707
515.0176743702361,0.8962445534920107
515.3899219972621,0.8960945132947169
519.7866428431668,0.894314144551968
516.9725429916255,0.8954554030702953
515.0542749597679,0.8962298058604768
520.0306841889369,0.8942148816201819
510.9911171265534,0.8978605915959743
518.6124500935614,0.8947910917825236
516.1158717586495,0.8958015960938228
513.6292302952519,0.8968032312118839
518.0614370249107,0.8950145368105512
517.8304192698604,0.8951081477093186
519.6216676492493,0.8943812212181399
521.1749826681491,0.893748820922699
515.5272232833855,0.8960391445082925
513.2590860093736,0.89695191406928
517.4619979096367,0.8952573496498533
518.8051955381287,0.8947128741998042
513.7304103508246,0.8967625696505146
520.6514992583939,0.8939621573176457
511.5739842755665,0.8976274460181296
509.40139918342413,0.8984951242519573
517.4156447300669,0.89527611407098
512.1389822399509,0.8974011943842403
514.886888045159,0.8962972432199093
520.8366777714249,0.8938867155990057
512.1905037396447,0.8973805503387561
517.5449830891152,0.8952237518797876
513.4089986310512,0.8968917087453143
510.39011307959737,0.8981007135705027
517.4738106450716,0.8952525674191002
513.81879002594,0.8967270456667199
511.90136901655603,0.8974963762717095
511.57669783326384,0.8976263599794445
515.639563514859,0.8959938306682245
516.8362449624135,0.8955105214487864
516.476180567523,0.8956560601405607
520.055630886531,0.8942047320165656
514.1553589065339,0.8965917067211562
515.4570876581915,0.8960674295853348
515.4629045611335,0.8960650838262005
519.6093575080807,0.8943862255001271
520.5547288326102,0.8940015709123207
515.1569260554421,0.8961884386254615
515.5844364464664,0.896016068095793
514.8770873367566,0.8963011910804212
516.7904601347999,0.8955290333891104
508.3941603909062,0.8988961383421346
519.7190537130599,0.8943416279461945
516.7768987701596,0.8955345162700563
523.5254668882721,0.8927882802516752
520.1088587006434,0.8941830745680018
517.1131054384755,0.8953985449554651
522.9248474490049,0.8930341384155341
512.4389004543226,0.8972809916199294
524.1529558613671,0.89253112183994
516.8066456848144,0.8955224893575741
517.2099835913216,0.8953593483275767
511.7989599373677,0.8975373851547844
517.0327799379778,0.8954310388588991
521.8506215360192,0.8934731593484191
521.8598968112466,0.8934693725385305
516.9127241695969,0.895479595352509
514.7519749864433,0.8963515814579366
515.201456332912,0.8961704908616059
513.6075885076519,0.8968119274284073
521.8960394088863,0.893454615984296
515.9406526777087,0.8958723338889105
521.1025657450703,0.8937783459350399
512.1909995138982,0.8973803516778855
519.4641997059114,0.8944452256770123
520.9294687376956,0.8938489024736442
518.2365744435491,0.8949435414047328
509.3430560793869,0.8985183741699907
518.2162342509157,0.894951787934506
514.5147823609477,0.8964470797854305
520.6992991225878,0.8939426862236218
519.25646217749,0.8945296330468449
515.0016345989708,0.896251016135128
519.0236393608932,0.8946241928820469
518.555418156888,0.894814230208392
516.5309109651188,0.895633944549899
511.70041356231803,0.8975768395028668
520.0845329320667,0.89419297256455
518.4733217114579,0.894847533087665
519.2196143605227,0.8945446014301663
519.0616331007669,0.8946087648081088
521.0526512263268,0.8937986941319651
514.4955538585319,0.8964548196227984
512.3169600427289,0.8973298720146382
520.0714980159063,0.8941982761964066
519.0898793720964,0.894597294145537
518.2884972186454,0.8949224888723417
519.5182727643851,0.8944232493153914
519.3932910595308,0.8944740408882386
519.7282117630816,0.894337904268277
520.3672689186964,0.8940779005562949
515.6652006556416,0.8959834882225313
516.3014111414162,0.8957266657008076
517.7380719829754,0.8951455561499815
520.1248444669766,0.8941765698118869
515.0088006047534,0.8962481288783084
513.5274100284252,0.8968441419717262
517.2401606258728,0.8953471372845507
516.2098855800155,0.8957636318192175
516.8026891820223,0.8955240890428092
513.3599757957655,0.8969113983864005
514.9316587024416,0.8962792080259903
516.769681358331,0.8955374342222895
515.2569345160272,0.8961481284144885
517.5822090345671,0.8952086786579487
518.1774873413314,0.8949674962089229
517.4578109476392,0.8952590446602079
519.6481397124171,0.8943704594721339
523.519974390963,0.8927905298346679
519.8112455573054,0.8943041395991218
517.2138862415687,0.895357769172422
516.313814951845,0.8957216554405996
518.8193717209892,0.8947071202484057
512.3606645744866,0.8973123541824636
516.9767594286991,0.8954536977282305
514.7084119096719,0.8963691240927304
