fullRMSE,fullRsq
681.5155333683583,0.7656542821161052
695.486393439565,0.7559477701276189
686.7571724730036,0.7620356429121475
691.6545518874284,0.7586296149089263
687.9137409483548,0.7612334559511734
705.5408324915412,0.7488403837554911
683.1116909062873,0.7645552881984171
710.1077246053868,0.7455784006514061
695.7290257655538,0.7557774568336959
704.961889705134,0.7492524007028638
687.7967030746329,0.7613146939023485
682.5736549116854,0.764926026524481
685.9430745651144,0.7625994854730939
691.0947078570522,0.7590202002957401
691.8258774139227,0.758510023330063
712.045953657535,0.744187624828792
700.4227678164945,0.7524710418386175
695.2844475038388,0.7560894787246089
686.3407009363951,0.7623241738080377
688.0423172868175,0.761144193024267
694.883402640569,0.7563707761149113
680.6023626848191,0.766281866550901
700.3594837053865,0.7525157689467289
691.3387342788706,0.7588499897016747
683.9638177367091,0.763967525193366
679.072411073588,0.7673314530600136
701.5675680151793,0.751661237273798
682.7756623002128,0.7647868658464142
710.0241249906804,0.7456383022548676
686.4024391255936,0.7622814127272114
694.053107310389,0.7569526387826738
680.7477675037492,0.7661819921604938
705.5090819885107,0.7488629884421596
692.3140649184608,0.7581690878769014
702.0064371545566,0.751350440956785
694.1572544341701,0.7568796916767189
697.8716021885908,0.7542709185947645
693.3502323364462,0.7574446628201368
679.2121823808818,0.7672356643540514
685.6679781166248,0.762789865535205
693.2420653237939,0.757520337244038
696.4001996870409,0.755306023671609
696.389604906199,0.7553134689863381
692.5370498194967,0.7580132819242699
705.224653791692,0.7490654409703288
697.314969802945,0.7546627563346231
692.9887092140029,0.7576975407958121
702.363257651499,0.7510976062163918
684.7411647910347,0.7634307031882943
676.4233686082786,0.7691431793835342
691.2042515310011,0.7589438000442776
689.030658397881,0.7604574894297755
675.8184855242318,0.769555876389077
693.5220239269831,0.757324451915489
694.8665840287695,0.7563825693329879
684.1438753921524,0.7638432348521508
686.0045325826961,0.7625569431130943
706.2253515604212,0.7483527948329178
693.494072256542,0.757344013083024
697.6114967964352,0.7544540570054429
701.4816709023305,0.7517220447507181
695.7206558567808,0.7557833329953483
699.8172989924606,0.7528988014641429
696.1667767763953,0.7554700316882244
688.5684259292304,0.7607787732079433
691.4015976577473,0.7588061322033511
686.9853719956757,0.7618774723768009
710.969728571605,0.7449603379759762
688.3353585278572,0.7609406895306542
692.5925261661025,0.7579745112137577
694.5434286400955,0.7566091106030366
686.5952402055844,0.7621478501563486
708.6018907113411,0.7466562947267849
705.5255875668183,0.7488512374662908
691.4225981169589,0.7587914800563957
689.9517866319495,0.7598165981886521
687.8213874325596,0.76129756122571135
693.8512898844933,0.7570939653201353
678.4470386670057,0.7677597946850172
707.1316386268704,0.7477065111995812
686.4038562928333,0.7622804311242254
693.3401128518541,0.757451742985314
682.3624137077496,0.7650715042319876
694.0764292183543,0.7569363045184374
696.7942567808216,0.7550290258254161
708.9210764370605,0.7464280088365498
695.6217954023044,0.7558527334224485
688.6884088753307,0.7606953974178848
694.6656089526739,0.7565234710609854
696.3272808987603,0.7553572639042185
697.7718433893282,0.7543411661473225
690.1560534251212,0.7596743599720903
699.0634133478266,0.7534308995054505
684.4586960924917,0.763625841561325
698.9336023184248,0.7535224632073185
686.5437408995018,0.7621835298714487
690.9220272331986,0.7591406102566607
692.0936922092206,0.7583230193194661
682.3694518642284,0.7650666579156942
696.8973720231804,0.754956516299977
694.2829134746268,0.7567916625460629
709.805944148168,0.7457946020786257
700.3316997627708,0.7525354044380539
687.793502225485,0.7613169154712438
692.1971227252715,0.7582507786880526
693.0681659003327,0.7576419737888141
687.4066656649776,0.7615853256209623
687.9698935620223,0.7611944745733907
699.7621679260304,0.7529377328138201
698.6256310299138,0.7537396262701954
686.8924343526318,0.7619418960179101
689.4488611935726,0.7601666235665818
710.9171008180846,0.7449980939229891
703.5488768556652,0.7502565812099111
683.2474910295616,0.7644616677863745
690.681860078487,0.759308028454967
690.9456527738677,0.7591241379765088
689.1373037614793,0.7603833328598574
684.3204259808888,0.763721333605466
699.0142548531562,0.7534655760152059
688.630534060656,0.7607356162669542
687.6557447702477,0.7614125170767788
681.6842712710868,0.7655382234254906
704.3096811410823,0.7497161536607373
689.6187508199819,0.7600484125574586
695.6074350564298,0.7558628136212762
689.5828767342038,0.7600733765536501
698.2993970478284,0.7539695627086388
684.508209772427,0.7635916417540408
695.1895936090692,0.7561560249701089
688.3786732928339,0.760910602092845
700.4211140447011,0.7524722107210255
688.7701269562264,0.7606386034517745
686.4798067558285,0.7622278209588251
691.7299451327848,0.7585769912735353
699.0277871335745,0.753456030558221
688.9206464792373,0.7605339749304314
705.5122602997585,0.7488607256976907
692.1409880638504,0.758289987057987
693.6402928927262,0.7572416760775565
687.6260631062283,0.7614331131983879
692.6507497819846,0.7579338171811948
688.1714495824172,0.7610545273385688
695.3586848385766,0.7560373900182986
694.5069557957547,0.7566346725033353
712.5991649025581,0.74378997280403
695.3200772738116,0.7560644797519743
698.5543646769102,0.7537898654335168
686.6041058601912,0.7621417075893778
677.9132083022599,0.7681251234177466
688.639213740535,0.7607295847268397
692.5349691012661,0.7580147360137502
694.1858172176293,0.756859683715858
700.1021923931283,0.7526975722857248
701.9976659593465,0.7513566544046423
691.0484795261411,0.7590524381965904
690.0159970354558,0.7597718907436334
707.3345263194616,0.7475617161310737
686.1856412400556,0.7624315542338873
704.0660245418604,0.7498892955721856
698.1272686012004,0.7540908391059848
687.3851217677724,0.7616002696155563
688.0107342379761,0.7611661208077409
682.067413281065,0.7652745899362099
698.1514732505539,0.7540737870627174
696.6355990410566,0.7551405712803367
684.3992281681275,0.7636669136377311
706.9346023862117,0.7478470904979517
699.4216097171991,0.7531781533817121
693.5229894641861,0.7573237761981363
697.4378132787455,0.754576308357112
695.7889763474681,0.7557353659797779
708.0472174141385,0.7470527599112058
704.1994555486407,0.7497944871757278
692.6568843059385,0.7579295294001644
697.8077483586436,0.7543158839582852
687.7776177880701,0.7613279400090616
690.6897123793834,0.7593025556124422
700.305021616666,0.7525542577068506
688.1909166368787,0.7610410085262891
697.5933862821872,0.7544668059512281
702.0545264197592,0.7513163735080834
697.5902071709324,0.7544690438610974
686.1771896695521,0.7624374063356603
702.0939042131622,0.7512884757117475
684.6243360490676,0.7635114219678452
698.7347622946415,0.7536626843319884
692.0199167439182,0.7583745409027299
697.4456541395185,0.7545707900333934
686.2844264945676,0.7623631472394897
679.9302240783045,0.7667432619865295
690.4045348092134,0.7595012768051121
681.1323988042586,0.7659176971143948
704.5196972783568,0.7495668685239811
680.9750929838576,0.766025806071562
692.1484305208837,0.758284788908799
690.5605852753446,0.7593925458296721
706.1778606549472,0.74838663828467
694.5439143908237,0.7566087701568146
685.4943448107321,0.7629099888781031
686.3413748597291,0.7623237070562813
692.115079915106,0.7583080820469335
697.3713214698365,0.7546231021701442
699.7296618062021,0.7529606858955872
689.3949532876351,0.7602041271737967
703.9925116898543,0.7499415218994966
682.7712394509938,0.7647899131397338
687.1123087351473,0.7617894667481154
688.3094467406966,0.7609586875524106
699.4172392337356,0.7531812380088203
689.5369979793843,0.7601053006890399
675.5747912930995,0.7697220386936033
701.2228109663116,0.7519052494159324
702.3324827767487,0.7511194176425893
699.8222026216857,0.7528953385691683
694.5095211125767,0.7566328746514452
693.5477843799797,0.7573064235099389
694.4878422372188,0.7566480676562153
692.6185827483208,0.7579562999988296
680.7162892711146,0.7662036154630634
687.4528151894527,0.7615533122764957
694.5719074633028,0.7565891503588482
713.0913520129508,0.7434359257367207
689.1721824834121,0.7603590772157234
695.8695777487802,0.7556787706245408
695.0380660540471,0.756262312678857
694.0957713279207,0.7569227572203615
712.6405948618661,0.7437601802359465
686.4588500440477,0.7622423380558111
710.8353692821922,0.7450567238233484
689.058230004331,0.7604383184280497
678.784737975733,0.7675285404497898
692.0166172837291,0.75837684497422575
671.7368669675622,0.7723310140652068
700.4583848060984,0.7524458671558673
697.5115297565213,0.7545244249464875
694.7591862335335,0.7564578699837855
695.1270165360041,0.7561999219317879
699.8900781006671,0.7528474030776622
692.739597736659,0.757871712391361
691.5690611838296,0.7586892795167046
688.419186453206,0.7608824590008827
698.0247024961527,0.7541630898064184
690.2755771772811,0.759591111815644
694.014526178328,0.7569796591406701
691.765942026643,0.7585518638242963
701.5862549071998,0.7516480076387364
684.6599770749514,0.7634867984933853
683.1522953314432,0.7645272975156813
709.7401221896392,0.7458417460099642
691.9896843271576,0.7583956523240541
702.3931606181528,0.751076411832031
695.8770948454916,0.7556734920600271
695.4880201628467,0.7559466284635623
679.7053349704568,0.7668975373009952
697.7047768238559,0.7543883870337678
699.940852945803,0.7528115414747428
697.6552086979432,0.7544232845299448
695.0700488427974,0.7562398805540536
691.6108689473027,0.7586601024842456
692.5638831795319,0.7579945293029391
687.933491349679,0.7612197455032415
680.9763760657112,0.7660249243702242
702.5864178655885,0.7509394147535347
701.0920686108623,0.7519977548726332
692.9138313905371,0.7577498998035112
697.0092603052702,0.7548778255300119
679.264633902069,0.7671997129526846
700.2141352567942,0.7526184811030459
695.1172261603865,0.7562067893890274
698.5291858360932,0.7538076140136561
686.1308044195923,0.7624695234855774
702.4849793963409,0.7510113276173775
696.4808287367905,0.7552493591705512
675.159547625856,0.7700050334985862
690.7378774805353,0.7592689844710936
692.4123863100908,0.7581003940819273
692.5918091533723,0.757975012331688
696.5926483868983,0.7551707636748943
695.396153329787,0.7560110980990917
695.6883405253836,0.7558060195698383
692.7240516802244,0.7578825796719367
684.0385047883498,0.7639159741268495
699.1159301193062,0.7533938513657502
700.4073392555181,0.7524819466056758
694.3419669554997,0.7567502877421298
704.1876880241285,0.7498028492239563
681.282456130519,0.7658145464383735
685.9378618933847,0.7626030936041315
685.916582759455,0.7626178224082727
705.3390963239967,0.748983991984274
691.2770551831317,0.7588930170928302
695.5898867410838,0.7558751313225511
693.5967843611176,0.757272129115149
699.3609371280688,0.7532209735369649
687.2414867000714,0.7616998905782151
691.7074064661297,0.7585927236098522
681.3830137304134,0.7657454095778561
700.4714673888676,0.7524366198465411
700.1719556092444,0.7526482838461647
687.1200029211071,0.7617841318228665
706.2467961675037,0.7483375120131818
680.8654583481966,0.7661011380796021
691.1383060510756,0.7589897945775601
683.6002215632585,0.7642184089134443
679.7827832107952,0.7668444130921322
700.9092607929061,0.7521270698102669
701.6602399272487,0.7515956254951927
686.8341989726946,0.7619822598820701
696.8554029753925,0.7549860297761872
676.4664959005792,0.769113740581038
690.1387571446461,0.7596864056176158
691.317244600936,0.7588649813555646
704.5109887247328,0.7495730596833882
696.6120306124549,0.7551571390651309
676.9723174486925,0.7687683253707501
696.3225374565255,0.7553605969482227
691.9520308014149,0.7584219446466838
693.6861164637826,0.7572096006031044
698.7497673009655,0.7536521042582123
703.7390006347583,0.7501215839699873
703.3082329280555,0.7504273979389517
685.2992536570576,0.7630449209375582
691.7082088389102,0.7585921635500982
695.0243408202155,0.7562719389824635
694.9555081611318,0.7563202124566681
691.2991049906897,0.7588776355686707
683.679391319974,0.7641637926288313
698.6112391395919,0.7537497722357216
696.9820128135466,0.7548969897915316
681.5617477960845,0.7656224984812062
689.181868658962,0.760352340959043
702.7395088557107,0.7508308641618837
702.0030528013468,0.7513528384160112
691.7814841203301,0.758541014340445
683.4868650064681,0.7642965983945791
692.0324693097608,0.758365775123251
678.2030639399844,0.7679267953487366
690.6389042305922,0.7593379664243972
684.0862021643794,0.7638830491348407
695.0384245527957,0.7562620612403166
695.9569845742207,0.7556173893400822
695.835436793405,0.7557027439546962
676.2780335833734,0.7692423716318111
691.2896495008935,0.7588842315976481
693.1377374014327,0.7575933146271414
708.9298589447909,0.7464217260165258
679.5703684890648,0.766990100634042
696.8204338472078,0.7550106194110535
687.4251732865363,0.7615724873748747
694.6921811013666,0.7565048439166868
690.1162926513485,0.7597020501100069
683.8375239333177,0.7640546838588986
690.1815677970966,0.7596565904514525
699.8799771231108,0.7528545369545313
697.2501353096045,0.7547083758239956
688.8171408493728,0.7606059257999916
694.8938959960116,0.7563634180248049
682.8736028339085,0.7647193808629162
690.7595403686497,0.7592538846452399
680.9352299602137,0.7660531981037535
688.6536654175427,0.7607195420369287
668.109185396709,0.7747834042212305
689.3269948225046,0.7602514015443769
707.4514757180885,0.7474782338606942
691.4156706154918,0.7587963134651083
690.7264190563322,0.7592769712206424
690.0672869450582,0.7597361763950096
707.9509914955412,0.7471215079437877
692.1425517085967,0.7582888949422901
707.4374521195405,0.7474882450880246
684.1693798910371,0.7638256269411889
699.5728134964776,0.7530714239654763
692.1424358206666,0.7582889758834119
701.7773563157832,0.7515126946134887
703.5911615656752,0.7502265601389199
681.6034320378044,0.7655938285999518
684.3693997188585,0.7636875135904122
697.0194750651608,0.7548706408837069
689.3282617467607,0.7602505202685927
694.1292704590583,0.7568992933893786
699.8922020342696,0.7528459030235294
696.1445146589091,0.7554856706644711
686.3984996419099,0.7622841414057682
710.3950157090436,0.7453724942929396
702.9643792761289,0.7506713748139822
696.0258264907638,0.7555690398019982
693.807803567758,0.7571244120683085
712.2291611346546,0.7440559682440664
694.2109859529137,0.7568420525714522
683.4461258441152,0.764324695709869
702.5942944071846,0.750933830395494
673.6892333598095,0.7710056759863821
690.9830295979491,0.7590980768291571
691.1910560330396,0.7589530037672751
697.9580073650582,0.7542100662001849
717.8107290717774,0.7400287063605491
674.447789126002,0.7704897028942377
689.1712559182874,0.7603597215910416
696.2718439034552,0.7553962160427186
698.6963078976655,0.7536897976023582
690.9558156527468,0.7591170520061314
708.5343673150643,0.7467045751860262
697.4981662242119,0.7545338309253535
691.8279544238446,0.7585085733182989
702.9188732107068,0.7507036541095652
689.1259358447649,0.7603912381635862
694.2562820598077,0.7568103202366784
692.4140665033699,0.758099220103549
690.8216530231633,0.7592105872263444
697.0740360308558,0.7548322631381968
685.2637913326877,0.7630694438315047
708.6333875859689,0.7466337723136504
687.9035955783348,0.7612404985698361
706.6729766695398,0.7480336918561237
711.4858530769008,0.7445899143336225
688.9956486476759,0.7604818311925147
692.4049047277306,0.7581056215506522
690.2080623361289,0.7596381375968264
706.213847728776,0.7483609930192276
707.4059393328391,0.7475107408487969
695.5833038630253,0.7558797519666055
685.8819036517087,0.7626418253095455
688.1315394995804,0.7610822415283576
698.8608778619249,0.7535737528070535
697.8374365786955,0.7542949782596099
696.9902384585249,0.7548912044421108
712.9819586247097,0.7435146372805073
695.0325054614838,0.7562662126682709
691.6820566556045,0.7586104175553617
683.9298175932169,0.7639909911672598
686.9527039513332,0.7619001186008751
686.2513491781136,0.7623860537769257
684.9662066470954,0.7632751794815926
703.4352043386881,0.7503372768674306
703.4294154061233,0.7503413860581911
705.34946954008694,0.7489766086917446
683.3215940650974,0.7644105734109335
696.7274610969447,0.7550759901030357
695.857832699518,0.7556870179764872
693.300503035122,0.7574794552650554
690.6215214190324,0.7593500808017004
692.4898569748012,0.7580462611056693
684.2925818007426,0.7637405610072986
684.9635029843529,0.7632770482535353
707.7636730462351,0.747255309692357
693.3008017954014,0.7574792462488467
697.6922441595522,0.7543972106518669
693.2827478512777,0.7574918768389657
695.2008721933861,0.7561481127770403
686.5719768786629,0.7621639677705058
697.7080040450759,0.7543861148840887
697.9403955352503,0.7542224702583709
687.1647838255957,0.7617530808576598
694.618683886748,0.7565563639122703
685.6788652260379,0.7627823325796839
679.9152436373996,0.7667535402479219
704.3074030891,0.7497177727175399
696.1757794420973,0.7554637072387781
684.0393646199133,0.7639153806145742
699.5808680870259,0.7530657378668
681.8872154424892,0.7653985994503111
691.3459003830202,0.7588449903722282
683.2868193929232,0.7644345513934431
691.996033065575,0.7583912190503362
696.3605011811843,0.755333920586005
698.8868448345595,0.7535554399705505
696.7119227328054,0.7550869145354066
689.0376864803786,0.7604526027586488
688.1152823224106,0.761093530307389
690.9568927697517,0.7591163009904633
698.2728766304587,0.7539882501255502
694.299535517246,0.7567800169541439
681.7119112806116,0.7655192097636162
685.527372587349,0.7628871418783384
681.8716927867873,0.7654092803818079
702.9735567029444,0.7506648646401677
689.5581390170798,0.7600905902365384
684.4288812382978,0.7636464339144251
696.8495794339461,0.7549901248669117
689.9191664232875,0.7598393088986601
676.4321932625157,0.7691371558042089
682.2758840002299,0.7651310825578537
705.040551555343,0.7491964391797459
701.0574244292567,0.7520222641287564
689.4194129927891,0.760187110976131
683.1802796561533,0.7645080055376635
678.7910841276382,0.7675241935456538
690.004988208745,0.7597795560978874
688.6439823634571,0.7607262709616209
706.7867271421264,0.7479525692030071
685.750025960454,0.7627330924463451
697.7837048834599,0.7543328141176142
694.9633683002993,0.7563147002537961
669.7158601131273,0.7736988961562543
692.303841384058,0.7581762301509647
699.5210424128829,0.7531079699451984
696.0219272874253,0.7555717784456235
687.2297645142777,0.7617080198148461
683.185402950898,0.7645044735287416
681.2620572973685,0.7658285701033977
694.2612210185612,0.7568068601079018
678.9474110589206,0.7674171019379
707.0188447596921,0.7477869909493895
700.2699712983006,0.752579026442571
689.4717460684848,0.7601507017246028
697.8977307825609,0.7542525178586731
701.3402912664562,0.7518221126815459
690.3002318813891,0.7595739380489608
683.04226207167,0.7646031451491017
697.2106246328419,0.7547361746381924
701.5610545297932,0.7516658485000484
689.7987825552143,0.7599231127759317
692.5309226310362,0.7580175638371811
690.1778711498721,0.7596591650273611
679.5154812786603,0.7670277383754367
696.7780016967254,0.7550404552460822
681.6671627431745,0.7655499920570443
695.3588655514848,0.7560372632141055
699.2390304525105,0.7533069988984676
700.6276429619377,0.7523262151699347
703.1979295024037,0.7505056752942649
700.4927380883342,0.752421584469783
686.8408623679318,0.7619776415506835
685.4577163846487,0.7629353253436723
693.001560955583,0.7576885535282745
686.6965359546126,0.7620776626934673
695.6657685094236,0.7558218653464118
697.3048112532035,0.7546699044744087
672.0218756035108,0.77213777949440765
687.4534403616103,0.7615528785876818
690.3701380100808,0.759525240089784
703.6259489321103,0.7502018606388261
689.4739961890704,0.7601491362051245
704.9744911075821,0.7492434362476252
689.1914482598581,0.7603456787266514
702.5319737688377,0.7509780131461912
692.4510266637839,0.7580733947176044
696.108461147542,0.7555109969341905
697.403880069795,0.7546001895136979
694.8542167702743,0.7563912410780294
700.0214697972027,0.7527545975122939
701.32652263669,0.7518318569838409
695.2700249798755,0.7560995976589964
690.4271955838492,0.7594854890269875
700.3719085289113,0.752506987812916
689.5377960492324,0.7601047453806589
683.1241967925811,0.7645466674361442
703.7664102780307,0.7501021187659282
684.2122704964582,0.763796014451482
693.1075461477197,0.7576144313603858
703.2560933565877,0.7504644005661619
689.9971849012229,0.7597849894017892
698.8050876279386,0.7536130957712014
685.8419565800729,0.7626694728909709
699.3641969719043,0.7532186729710617
675.0556997732539,0.7700757801735035
690.4883512284108,0.7594428792588117
683.7173126819222,0.7641376298445819
683.9019423913115,0.7640102290028858
698.2560242278075,0.7540001246782507
701.6482919373622,0.7516040851670288
694.20595200303,0.7568455789935572
698.0901365195539,0.7541169973055483
699.621308744154,0.753037187993814
697.1138063292439,0.7548042871365337
702.1595601622744,0.7512419572771005
692.1738968737757,0.7582670016312852
693.2206005111561,0.7575353527781846
681.9814966204545,0.7653337206111047
686.9468009787803,0.7619042105595151
693.5540462300482,0.7573020410645377
678.5994906345651,0.7676554108432074
687.1927934686659,0.76173365801374
705.1917170653946,0.7490888796571131
691.9568025468152,0.7584186127597962
684.4878908963763,0.7636056765917999
691.0915915590664,0.7590223735526405
687.5550550440353,0.7614823821210662
698.3960349296269,0.7539014615314278
695.532822095704,0.7559151846007688
705.9616789952819,0.748540667096204
690.968986223497,0.7591078687962243
701.6813817251807,0.7515806558733947
678.5941872621497,0.7676590424553352
693.0195804456413,0.7576759521555978
684.3823776327124,0.7636785509682633
710.1293825257544,0.7455628809588937
695.301654872507,0.7560774056508833
712.0788559781511,0.7441639830534121
693.1835194417852,0.7575612914416698
696.3657681389776,0.7553302194835303
694.9469905066435,0.7563261856952197
683.4528404428789,0.7643200648463071
686.9705715208132,0.7618877325327336
693.4698434524776,0.757360968272389
700.3745829282544,0.7525050976845288
702.0274072125334,0.7513355856128131
692.6006723214389,0.7579688178551169
700.4153072928714,0.7524763148990878
682.8604676588978,0.7647284320910601
699.2854845737394,0.7532742195862403
707.4896691381068,0.747450967170175
702.2434927718889,0.7511824831610937
696.0083023968984,0.7555813479003599
681.343276201942,0.7657727317353863
697.7944174100727,0.7543252709879894
677.7120438563355,0.7682627164304449
689.992384319174,0.7597883319309515
679.8673485741505,0.7667864001097262
696.1546397936488,0.7554785578926759
692.8220677759754,0.7578140586407455
698.2342535040253,0.7540154643578524
687.6846865973727,0.7613924334723053
688.5573456860044,0.760786472103075
696.5899857576343,0.75517263532325285
700.0486637517769,0.7527353874990856
691.2173927153394,0.7589346340298462
690.1279892516808,0.7596939045469211
690.3844065271749,0.7595152997592522
696.2931892270407,0.7553812183747939
695.1131902270353,0.7562096203656054
709.8908664711983,0.7457337713558327
701.9427581609864,0.7513955489064954
682.090426976148,0.7652587498886039
691.5551486835624,0.7586989884579582
685.0425707208055,0.7632223935801916
687.1836417792305,0.7617400041950907
692.8223678730546,0.7578138488341796
696.5822693837736,0.7551780593719823
681.6216989078149,0.7655812643309413
695.1756508822988,0.7561658059445538
689.0972062401114,0.7604112162870238
695.3612448595937,0.7560355936775834
701.1602404768414,0.7519495226972779
697.0051142133685,0.7548807416922431
689.2988419353661,0.7602709843474694
689.5527301370531,0.7600943539108449
692.6979989744485,0.7579007909503938
700.6601486387283,0.7523032329458134
695.1865818290418,0.7561581377831593
693.3377653445136,0.7574533854197825
711.5309830099588,0.7445575117058285
689.0172401476868,0.7604668190873243
693.6547741936971,0.7572315397198955
697.3435925366551,0.754642615173112
685.8756065572414,0.7626461836691388
691.004747950201,0.7590829329693947
690.3547963188679,0.7595359278305058
700.355779473329,0.7525183868497327
699.5734518052348,0.7530709733569296
688.2822464413524,0.7609775798306251
702.3165973911676,0.7511306758981888
696.4953910082559,0.7552391243948445
697.6661034993261,0.7544156144648559
697.3304903363304,0.7546518349937036
713.4119126493852,0.7432052040245039
688.6397122416006,0.7607292383143851
685.8918698928067,0.7626349273699164
694.9356948243751,0.7563341069889351
686.4995213449882,0.7622141638983051
686.8656417076727,0.7619604668495216
695.1344531446375,0.7561947054593435
679.6930389706878,0.7669059709611556
686.8985803572366,0.7619376359251336
700.6796851523633,0.7522894196905825
679.9891322420431,0.7667028421879454
695.8203322023423,0.7557133498247206
677.8867661911405,0.7681432116969007
683.3081940375405,0.7644198132004622
688.3526714001421,0.7609286638361767
678.8272887407319,0.7674993938059891
698.1187719749935,0.7540968247925504
682.0816348738713,0.7652648014492075
690.1826006720083,0.7596558710904169
695.4531092918753,0.7559711289630046
676.4874244799682,0.7690994540016207
700.1384174837623,0.7526719794944878
676.5260218113547,0.7690731049556159
698.4670415636725,0.7538514168109031
693.9071411111174,0.757054858536859
698.7280364100427,0.7536674266991148
682.0729740825722,0.7652707625528472
699.695056636981,0.7529851199773301
691.4368973715392,0.7587815031256205
678.1480785749026,0.7679644245287784
706.4941535512567,0.7481611955290801
693.566633491839,0.7572932315694928
680.3336785711579,0.7664663618091949
702.0162363832476,0.7513434991660266
681.9705443769489,0.7653412577704259
693.5404269960485,0.7573115726298381
700.2024526070791,0.7526267358564882
702.4753821975212,0.7510181308303707
685.9020655721956,0.7626278705253259
690.9730967477699,0.7591050026881427
690.8946316385706,0.7591597104014706
704.6144866028383,0.7494994751370025
691.207207064196,0.7589417385664369
681.7725743006176,0.7654774767514209
693.6886872891426,0.7572078010201007
680.3552777089835,0.76645153318769
701.0484096825767,0.752028641472525
710.0852583817386,0.7455944990599568
684.67788018168994,0.7634744292105446
704.2745409460432,0.7497411279128467
694.6338261670102,0.7565457499393649
684.5778990934404,0.7635435021513474
675.4206635535518,0.7698270993721488
698.3754259004595,0.7539159856033608
674.5492094360932,0.77042067233021
682.9312264751624,0.7646796713238075
688.5854984033515,0.7607669104832504
703.8362624646637,0.7500525091810555
687.5863616100356,0.7614606606967423
693.2770474716409,0.7574958647722818
694.582487064122,0.7565817351172899
691.6367649197687,0.7586420291756095
699.0210996268238,0.7534607478430086
692.6105878689708,0.7579618877755907
690.9030536097134,0.7591538387034173
687.3399294398246,0.7616316158995898
709.9763827022364,0.7456725078567289
693.1157133123295,0.7576087190737072
690.582678240584,0.7593771501720941
695.6951399932033,0.7558012461759805
691.6839296248405,0.7586091102614407
686.7852852857316,0.7620161600888111
687.2514942090597,0.7616929503457158
683.9022752122,0.7640099993139802
689.4894875932007,0.7601383579352411
701.0525688436329,0.75202569914825
683.3231943088247,0.7644094699745815
692.5121878143744,0.7580306562063652
690.02982374427,0.759762263148305
680.1197620867314,0.7666131981118482
703.5216152035412,0.7502759353344599
713.1885821607057,0.7433659558416753
704.7241777089929,0.7494214755528734
713.0029820802109,0.7434995112649223
700.1592500938397,0.7526572607910433
