fullRMSE,fullRsq
504.6166118140508,0.9267947346632801
501.0736589902765,0.9278190857932247
509.2982523642017,0.9254300924901797
506.5544560863794,0.9262314048435375
506.21405107965137,0.9263305166426968
509.4744079348876,0.9253784992389986
504.08547146722145,0.9269487597433426
505.1789143505691,0.9266314961174019
508.9027195829594,0.9255458729374499
506.6722191371514,0.9261971016229934
506.8832892186802,0.926135599026827
505.4979317219007,0.9265388033430209
507.68624419159477,0.9259013961413484
509.41458188792956,0.925396023366703
509.13949749816646,0.925476574057869
503.5255375526383,0.9271109590186635
508.65200803077676,0.9256192147020137
504.0755315424306,0.9269516406701537
507.3496316384588,0.9259996231532533
506.29439181983645,0.9263071307628232
503.90741756745575,0.9270003571876622
511.4633893196512,0.9247947192100953
505.02908256088375,0.9266750106178112
507.4179737413001,0.925979685494204
506.7669297630468,0.9261695075622346
509.89623532449747,0.9252548799816351
508.95878398109716,0.9255294672253427
505.2032425318948,0.9266244294517352
505.1773153032534,0.926631960584624
504.8081894192341,0.9267391393804889
508.01074883673954,0.9258066406654294
503.78778020757665,0.9270350161249381
508.799895463662,0.9255759569056867
505.27971645412987,0.9266022136704279
508.3342386824891,0.9257121212482451
501.07403848592526,0.9278189764585879
506.20527959732294,0.9263330696535094
507.08851236454814,0.9260757755774225
507.49481333911837,0.9259572656267884
503.5255577662767,0.9271109531665165
507.56485083435484,0.9259368274849432
504.8859799787527,0.9267165587545645
505.30799968684704,0.9265939964999994
508.8887888871722,0.9255499490940834
506.9761347875872,0.926108537134818
509.2482227781188,0.9254447421315314
508.22063282290117,0.9257453222196486
510.79574493867716,0.9249909311495921
507.33778884199864,0.9260030778169328
501.22722772952295,0.9277748350911
505.4765841853343,0.9265450078489941
503.9548307915996,0.926986619301939
505.67802400311734,0.926486450404159
506.1254883426035,0.9263562915114345
508.4696213820569,0.9256725463698864
504.02520218348985,0.9269662269506931
509.85485162207465,0.9252670122707766
503.4521402973136,0.927132207059674
511.6911168322679,0.9247277344576903
506.92483822664974,0.9261234892633686
506.0616765838947,0.9263748601803563
509.1647470172377,0.9254691822631547
507.4240247784599,0.9259779200764716
508.3562163524771,0.9257056974835125
507.65959758958024,0.9259091742689337
511.25026845808543,0.9248573804885708
507.4996153818003,0.9259558643984661
505.6404011045388,0.9264973889452882
505.26102472367995,0.9266076439547524
505.5630734526098,0.9265198687538643
505.23826275832164,0.9266142564443567
508.6097842358166,0.9256315630605132
508.4484774547964,0.9256787278270716
500.8484863158113,0.9278839445910398
504.64162303345483,0.9267874776753593
508.0711629690654,0.9257889930311438
506.46118141575414,0.9262585691803175
501.4686504862425,0.927705241913456
503.4342851382837,0.9271373755468271
503.21905957956324,0.9271996619162676
505.92783301042914,0.926413799895163
506.8674071927274,0.9261402276976857
504.49639152639276,0.9268296114766899
504.4058198421028,0.9268558815176897
502.8897061243343,0.9272949253846423
505.6026463411122,0.926508365006861
504.46490570318963,0.9268387443785855
506.45904525245356,0.9262591912355186
510.82609460978944,0.9249820173392348
503.5951762959158,0.9270907961794885
505.1325827350761,0.9266449532326337
506.4081835897642,0.9262740014826613
505.2267061141396,0.9266176136058756
505.8289996680233,0.9264425473143266
506.405982685788,0.9262746423233741
506.80393955530985,0.9261587233109175
508.90126340219626,0.9255462990248269
508.8891104429276,0.9255498550073185
508.26195296076077,0.9257332473920924
505.79446629852475,0.9264525906292979
507.0816343616809,0.9260777809376974
505.395875218711,0.9265684629541292
507.3781858032414,0.9259912932825521
507.7723111922371,0.9258762704451674
506.3351528395801,0.9262952644752952
504.66678950437216,0.9267801752782818
512.5390210882339,0.9244780660459363
508.2910421339166,0.9257247461842595
506.7332640830271,0.9261793166915508
502.84700807784674,0.9273072709659074
505.4937633075281,0.9265400148828757
501.2279450377174,0.927774628367535
509.5160885851024,0.9253662890088058
505.70879898641397,0.9264775022316208
502.18688596845817,0.927498003254386
508.37576833571484,0.9256999824795641
503.23274885564047,0.9271957010270174
501.79633530328107,0.9276107289877237
505.3919354462874,0.9265696078088115
509.65010762433604,0.925327021735669
505.42025425998685,0.9265613784734774
505.2298419092147,0.9266167026768325
499.65620985406036,0.928226882372631
508.7057351886442,0.9256035007003507
503.68888614071585,0.9270636595182175
505.4106435929091,0.9265641713470347
504.093485836042,0.9269464368664917
505.88715484276133,0.9264256325371061
503.6311185285103,0.927080388561623
503.217058314889,0.9272002409581477
502.8488268540505,0.9273067451119488
505.6828221734907,0.9264850553179879
498.9564596600801,0.9284277728412401
507.5531975224745,0.9259402283167341
508.71008379613147,0.9256022287565361
507.8351429906414,0.9258579251542612
509.5966474182285,0.9253426866923717
508.385744261636,0.9256970664525253
505.03245607350067,0.9266740310163921
510.6440990366231,0.9250354621760667
508.6750494118705,0.9256124758125156
512.9034424497122,0.924370633873842
507.52081679064463,0.9259496777030093
508.6496540597816,0.9256199031483513
502.52128451909437,0.927401415169954
506.4646824298182,0.9262575496720582
504.3590509511357,0.9268694448453708
507.82688966966333,0.9258603350440757
507.45812699044643,0.9259679702066852
512.2559550059897,0.9245614618219826
504.0168890445155,0.9269686360956946
499.37699970226527,0.9283070742466103
505.61778608479614,0.9265039636803123
506.3779512124645,0.9262828040484317
506.2475428702508,0.9263207681794703
506.665520101689,0.9261990532001525
509.6569834380632,0.9253250068594048
503.41716957027984,0.9271423297743862
508.68667108820654,0.9256090767167422
504.1990271459598,0.9269158434305627
505.05940650452106,0.9266662049086909
502.9341858628075,0.927282063535685
506.7115013614108,0.9261856573231855
506.04967035965825,0.9263783536258912
509.23900352369236,0.9254474415525157
511.6701826581078,0.9247338933704831
510.39747397003174,0.9251078557259914
509.216502087488,0.9254540298246785
504.5289546881291,0.9268201654781406
506.0736385122392,0.9263713795411525
509.97705039697536,0.9252311849214848
506.89212143043386,0.9261330248969312
509.4872721176358,0.9253747308191249
508.05428739944654,0.9257939227823575
510.431601589453,0.9250978400963015
506.2934683009595,0.9263073996051998
504.7039155305729,0.9267694019871667
505.512884837497,0.9265344571728646
506.29195829580556,0.9263078391765055
504.54935687090784,0.92681424685431
505.67830248074165,0.9264863694360991
505.9650502461238,0.9264029731506902
508.43666173779167,0.9256821820567711
507.31718687313787,0.9260090874277564
509.5185117870655,0.9253655791078268
504.2006076612948,0.9269153852352665
508.1025494115184,0.9257798238768444
507.0025724852888,0.9261008303772024
504.79897104624956,0.926741815009713
504.756632059554,0.9267541032568137
505.3869743741182,0.9265710494293103
506.68609466171137,0.926193059293801
501.15442724296724,0.9277958141800496
509.7795628358118,0.9252890818480041
507.73316548418467,0.9258876988510312
504.80611539522016,0.9267397413694236
507.7946562664641,0.9258697465105376
501.1499162853172,0.9277971140131581
511.9298304737251,0.9246574861874173
509.5888921490656,0.9253449590116932
511.43100495626175,0.9248042424646984
507.53594664995813,0.9259452625632898
504.5144729306144,0.9268243664557022
506.16057752941293,0.9263460798644002
506.8184577856701,0.9261544926412774
510.2089432909207,0.9251631728457455
505.11369994310564,0.9266504374252824
501.46248138915854,0.9277070206513195
504.4714199853358,0.9268368548670136
507.4592500230227,0.9259676425324644
509.9667700043099,0.9252341993513697
507.1573312654788,0.9260557091433901
508.40743640894203,0.9256907255014485
504.82577450910986,0.9267340351793907
506.62585723825964,0.9262106073406483
507.43595631917435,0.9259744389332818
502.8417577472953,0.9273087889578909
500.8081419810639,0.9278955623044907
505.32125608526576,0.926590144940184
509.72952783809484,0.9253037469206784
505.9428209670319,0.9264094398934457
503.3236656344043,0.9271693922055739
505.1472410123232,0.9266406958386306
511.7722639455963,0.9247038582902385
510.52196137176685,0.9250713184549608
509.7462116380675,0.9252988571206107
506.9323023680993,0.9261213136793608
507.49202627657087,0.9259580788810712
510.39798008575144,0.9251077071981784
510.0793509224792,0.9252011849195438
504.1411270029342,0.9269326278348222
509.7455043477079,0.9252990644212649
506.5596021709855,0.9262299060062233
505.85150062167645,0.9264360030092461
507.6472149614121,0.925912788611935
503.11849750194017,0.9272287554953331
501.96176523160864,0.9275629911902856
510.28361780526876,0.9251412649087805
507.16353146954305,0.9260539011344472
501.70872183647896,0.9276360050643587
503.2589711807041,0.9271881134932671
506.73548245326606,0.9261786703476973
506.82273654051835,0.9261532457721015
507.21504884996176,0.9260388775668867
509.76312672687317,0.9252938993694723
504.91410548542603,0.9267083937770964
504.7922018085297,0.9267437797472524
507.093122649618,0.9260744313809395
507.7949180141749,0.9258696700881928
505.4135348600481,0.9265633311462664
505.3976977267042,0.9265679333502639
506.84675437196603,0.92614624655603
502.4743627674954,0.9274149719837009
505.4706497102806,0.9265467326143866
504.4027425722458,0.9268567739875843
507.119077859836,0.9260668635292242
503.84951064806415,0.9270171338470224
506.00958584331437,0.9263900163988615
506.0637961239543,0.9263742434501542
506.5632554565115,0.926228841949053
505.48882042030516,0.9265414515084996
508.3124906104014,0.9257184776313445
506.2569356387006,0.9263180341083864
504.69591797549333,0.9267717227977761
506.33810462564594,0.926294405118625
504.41544959411175,0.9268530886615498
506.8959411875889,0.9261319116226946
505.83204090378774,0.9264416628010682
507.38403820449736,0.9259895859519721
511.9900927086666,0.9246397471332297
512.096394915959,0.9246084504617671
504.1950723223573,0.9269169899373912
508.78842145382737,0.9255793135595749
502.4966746870694,0.9274085256955563
507.3311429598101,0.9260050164527568
508.77057642048504,0.9255845338683922
511.22378253338366,0.9248651659914142
504.3269260705052,0.9268787605720592
507.31251745936265,0.92601044946557165
507.83975544885095,0.925856578344063
505.66339956036063,0.9264907024345054
503.80821049870855,0.9270290980532899
507.04309614796085,0.9260890166907922
503.24034512005284,0.9271935030584605
502.7206555267249,0.9273437980115001
505.43723201545373,0.9265564445837536
511.1109410107542,0.9248983310891987
505.76761622557086,0.9264603989428477
505.52509842138636,0.9265309071608406
508.061413438528,0.9257918411185356
511.41251671272295,0.9248096790234379
506.8689099450873,0.9261397897404997
507.27619476371996,0.9260210441330484
502.5918809971657,0.927381015777666
505.0723087213924,0.9266624580994979
504.82307361074044,0.9267348191464762
511.2380487631807,0.9248609725019856
506.9261582211918,0.9261231045249989
509.13622639658473,0.925477531645778
505.37112029718605,0.9265756563148482
508.5679260371846,0.9256438034884641
506.37576707332914,0.926283439969743
508.9335569339093,0.9255368494540984
506.76783878752093,0.9261692426918147
506.1694080305571,0.9263435099025014
506.9189331044998,0.9261252104150901
504.5898763186582,0.9268024915509483
506.55404869678665,0.9262315234982863
508.01152168178976,0.9258064149221188
509.41322306108873,0.9253964213676801
508.76237447904185,0.9255869331674248
504.1383436594958,0.9269334346368012
502.67365923946863,0.927357381746715
502.5012667285448,0.927407198942164
509.68274480766496,0.9253174575516165
508.3471809032156,0.9257083384522411
508.1799501073076,0.9257572098166204
506.7896196109333,0.926162896080518
504.86867255283784,0.9267215829621719
507.49490966566634,0.9259572375189871
503.528090597299,0.9271102198726429
502.979649565384,0.9272689159861421
504.94471163694703,0.9266995081390537
509.95329955479326,0.9252381490818271
505.6334265187907,0.926499416657974
509.81297383437715,0.9252792884064436
504.1023378776002,0.9269438711564681
513.876538040771,0.9240833891039129
507.4753422612866,0.9259629471200735
502.38209081983,0.9274416278589009
509.1420753682427,0.9254758194034098
501.53870992918496,0.9276850401150734
506.9961646375454,0.9261026983426155
506.0834894821585,0.9263685130793199
505.5806554020133,0.9265147578330627
502.1371678291091,0.9275123584119628
506.9970950874851,0.9261024271066268
501.38411196875137,0.9277296150283254
505.14753515061307,0.9266406104069591
508.66897729358305,0.9256142517484517
508.4492138646721,0.9256785125409183
508.7720442575183,0.9255841044806105
509.83885470833286,0.9252717017560289
506.28222928527197,0.92631067131677
505.4555011021199,0.9265511352363499
505.02521651702097,0.9266761332325277
502.1501790939255,0.927508601796518
505.6431427739655,0.9264965918554694
505.05444192585065,0.9266676465989193
505.5696200165722,0.9265179657450453
507.33666358782654,0.9260034060607771
504.37754449953036,0.926864081728545
505.11581386733366,0.9266498234813647
506.3958109258067,0.9262776040147324
510.56955223737066,0.9250573480979901
508.094483343032,0.9257821803313535
507.14788314956974,0.9260584642163433
507.7918435583083,0.9258705677330082
505.4875425485979,0.9265418229132798
508.04467263042733,0.925796731409541
512.5222741330576,0.9244830012478544
508.72792749551667,0.925597009458591
503.9517831144349,0.9269875023991003
504.6635077845501,0.9267811275349941
505.19205652490655,0.9266276787205012
509.9064907798405,0.9252518732798944
506.93958381802076,0.9261191913138471
501.02189977415946,0.927833997112195
504.31381588060276,0.9268825621572025
504.2111746912811,0.9269123217902933
505.1452430515863,0.9266412761396108
509.78848719962383,0.9252864659987269
506.26857789433336,0.9263146451804108
506.9465082036577,0.9261171729956067
503.5885276817233,0.9270927213050268
501.8878111070648,0.9275843339351599
505.7757352760306,0.9264580378722493
504.4107245548122,0.9268544590415103
506.90540264941677,0.9261291540286231
503.6607560739406,0.9270718060026553
508.072502596346,0.925788601687459
503.66793419703765,0.9270697272570798
510.350030315305,0.9251217781769251
508.8503674274001,0.9255611907316053
506.8876620825538,0.9261343245702778
500.3014363090281,0.9280413955748053
502.00699822611443,0.9275499356522862
507.8447140158877,0.9258551304585144
503.55657903128946,0.9271019717749868
506.9550541641635,0.9261146819831098
507.08010429566,0.926078227042219
509.578586819642,0.9253479784535342
505.12365789166256,0.9266475453304108
505.11886665701667,0.9266489368595935
507.436758574701,0.9259742048644828
510.3083893719468,0.9251339967422436
506.5190885766746,0.9262417054949028
506.8935701853724,0.9261326026560109
505.8061996437984,0.9264491783058542
503.58487715232195,0.9270937783156026
508.54979862797376,0.9256491041026417
502.66423807549444,0.9273601046727811
505.4123872539179,0.9265636646406027
510.5313397033289,0.9250685655372547
510.6696365840823,0.9250279639661929
505.49208342410094,0.926540503134227
505.54341013155437,0.9265255845008782
510.37114309057466,0.9251155827436889
506.1508869464729,0.926348900086366
505.71486290665456,0.9264757390143851
506.7282135075477,0.9261807882155316
506.29706031777744,0.9263063539428891
503.27867398881085,0.9271824121474692
508.4181204343561,0.9256876022956793
505.63307346967275,0.9264995192987635
508.5762492234534,0.9256413696521705
503.5528458089471,0.9271030526606319
504.00509658668983,0.9269720534780187
504.6464035285764,0.9267860905770797
502.4432357686493,0.9274239646180327
508.10142571198816,0.9257801521613016
507.7538592810731,0.9258816575038624
507.98330726351406,0.9258146559584843
498.84355944279275,0.9284601588566572
506.2864037453127,0.9263094561272633
506.4997362470023,0.9262473414821563
507.53959520779745,0.9259441978349064
505.07100797803196,0.9266628358402539
509.1895482618254,0.9254619213438954
505.4754164189806,0.9265453472442181
505.41831826738087,0.9265619410799608
507.92100239333666,0.9258328527169581
505.02640856922824,0.9266757870875135
502.77514286401254,0.9273280474849216
508.8741701297777,0.9255542264592889
508.3665577971734,0.9257026747281656
503.4289974611773,0.9271389061219957
506.9789003242772,0.9261077309820429
504.3164652225335,0.9268817939307663
508.4291110041029,0.9256843894109099
508.3603311853271,0.9257044947447086
507.1240966831751,0.9260654001286023
506.75556161302774,0.926172819959515
505.807431939629,0.9264488199216296
510.1435464606641,0.925182356271253
510.77586896136796,0.9249967685104505
507.13609166769004,0.9260619025433973
508.54023980277003,0.925651899111273
506.31239930613106,0.9263018885679519
502.7549304594086,0.9273338904363994
507.2513563780409,0.9260282886001479
505.19873600470237,0.926625738499268
506.48618357833436,0.9262512883034479
506.5348176284528,0.9262371245577864
506.07244925345213,0.9263717255911116
504.98394493016093,0.9266881170645592
508.77368651238197,0.9255836240687444
499.1913961044079,0.9283603566050681
504.34626552169874,0.9268731524964964
509.7167320142662,0.9253074970981591
507.2183612395294,0.9260379115511864
505.50372130569036,0.926537120597505
506.2784603149615,0.9263117684592023
506.4184116754757,0.9262710233181229
506.32854994280126,0.9262971867656393
501.46417969764315,0.9277065309796385
506.62891122230826,0.9262097177204123
505.98394591439717,0.9263974759687313
504.8664902721901,0.9267222164485991
508.5508303281757,0.9256488024294827
503.70337097008394,0.9270594645253701
506.27998958315976,0.9263113232921723
499.2795156068055,0.9283350620708937
499.5296893754314,0.9282632258396872
510.51468665214264,0.9250734538430839
506.999811573338,0.9261016352194501
505.0597069730735,0.9266661176535858
509.77811798184325,0.9252895053495387
510.5794468413304,0.9250544433613397
509.89107254972913,0.9252563935847542
506.44229952937957,0.9262640675340457
507.2263205617416,0.9260355902917159
503.33014204708917,0.92716751792809
504.664754868164,0.9267807656694441
509.925190756399,0.9252463906517125
503.80940342819787,0.9270287524882831
506.28743207670624,0.9263091567774248
508.6239382554563,0.9256274238284492
506.8866374888395,0.9261346231856749
505.0427853856152,0.9266710315475217
504.03032547272795,0.926964742203329
500.9575101320598,0.9278525449820904
505.25509442582114,0.9266093667711044
506.5253302385326,0.9262398876871225
502.8442105393093,0.9273080798009681
507.6823334834935,0.9259025377003235
508.8360099749585,0.9255653913243713
503.4751093838496,0.9271255579874478
508.8956901102396,0.9255479297927988
505.65759041244127,0.9264923913996569
508.0675520822485,0.9257900478699697
501.2435406120567,0.927770133751114
505.25469328892257,0.926609483305028
507.2343841579991,0.9260332385845829
510.93358666519873,0.924950442266379
508.9770406352837,0.9255241245249461
508.8538243733124,0.9255601793073124
503.70950429032735,0.9270576882006034
506.3681408815903,0.9262856603460896
505.66178832815336,0.9264911708898422
507.3165108024581,0.9260092846339798
502.5779643214794,0.9273850373343143
506.23718985692074,0.9263237817023213
508.59879863204094,0.9256347756348043
509.3001299228034,0.9254295426762791
500.08143405059803,0.9281046677286263
507.8711923707093,0.9258473986251805
506.38922444154815,0.926279521756674
506.872151552941,0.9261388450125886
504.61835369484527,0.9267942292694312
511.2843755857812,0.9248473541489608
507.27356782784017,0.9260218103328912
509.87945998064356,0.9252597980585963
504.187142966456,0.9269192886375257
507.1321208021768,0.9260630604065299
503.2854363728144,0.9271804552841052
508.6455461610194,0.9256211045437382
511.97397362961607,0.9246444922201703
508.3221393465166,0.9257156575959404
505.606891809422,0.9265071308055782
508.03179587735707,0.9258004928309641
506.6021056248261,0.926217525961251
507.16671278861776,0.9260529734381203
509.1123750812715,0.9254845137349105
505.0565100652026,0.9266670460227289
507.3487674762119,0.925999875240861
510.55862019286536,0.9250605573282757
506.53656123604384,0.9262366167398579
509.2629870611341,0.9254404190103699
505.4458931781894,0.9265539275074671
508.7212476678743,0.925598963335558
507.0704948521716,0.9260810287311949
506.01669122880276,0.9263879491218925
506.98087091260476,0.926107156553696
502.28232325433396,0.9274704435889477
507.7216056905322,0.9258910735100604
509.964267832582,0.9252349330321687
512.2246287154003,0.9245706882147112
508.2176870560293,0.925746183012469
503.61569738359077,0.9270848540786969
504.35224557542745,0.9268714183503372
512.3842131831278,0.9245236806284866
507.316522244765,0.9260092812963219
504.81127668117955,0.9267382432929712
506.8200870485103,0.9261540178600906
508.7224998410873,0.9255985970717142
507.75410720874163,0.925881585122365
502.8214246728853,0.9273146675703853
506.3422195161082,0.9262932071377542
507.6493419043614,0.9259121677886649
504.57612664836813,0.9268064806436436
505.56394027785274,0.9265196167794201
506.08424200203035,0.9263682941067612
505.9776583368158,0.9263993051916085
507.8572338016557,0.9258514746586245
506.94324894111634,0.9261181230080933
509.3433938714329,0.9254168729388286
502.9723295106237,0.9272710329371725
501.0824130234249,0.9278165636904403
506.2277899142138,0.9263265177549661
508.24366357478937,0.9257385921512539
510.34849719756085,0.9251222280523097
500.5398882469257,0.9279727859067906
505.02644333367897,0.9266757769926905
506.8629804004062,0.9261415178198772
502.98825241995365,0.9272664280115696
508.2601550558502,0.9257337728074703
509.7966812656466,0.9252840641690822
502.9985524837992,0.9272634491423727
508.28434006291883,0.9257267048839072
506.56058863836046,0.9262296186881604
502.5997194138978,0.927378750630451
509.05748959552426,0.925500579336163
505.4766418514033,0.9265449910891241
506.24829713437447,0.9263205486282116
504.31094928533724,0.9268833933757765
505.4338291872228,0.9265574334897805
508.50269541363156,0.92566287661422475
506.83446722920985,0.9261498272857256
508.2627190055233,0.9257330235244611
507.0849169830551,0.926076823855345
507.3868717299212,0.9259887593158953
502.6594838027569,0.9273614787440385
509.70427901655336,0.9253111467103734
506.42679177973037,0.9262685831950586
506.8253846984652,0.9261524740688377
500.0745026744272,0.9281066607245881
505.52576394262314,0.9265307137173345
509.02098176704044,0.9255112646304553
509.46789122628417,0.9253804082003061
506.5335137415274,0.9262375043078914
509.73116178057603,0.9253032680409194
502.85548860378657,0.9273048190162577
504.68328780406694,0.9267753878724819
505.91854860928606,0.9264165006658539
507.5886147749636,0.925929892118824
506.7509014096619,0.9261741778058497
505.2176249133447,0.9266202516065533
509.9225699612369,0.925247159052246
512.5235451832683,0.9244826266845582
508.49424015560226,0.9256653487125615
504.2946002914942,0.926888133957265
505.1556426569908,0.9266382555840589
513.5279963470807,0.9241863365193835
503.46441304531754,0.9271286543924435
507.1238812563641,0.9260654629435692
502.7443271684311,0.9273369555153559
506.21230196922687,0.9263310257389513
506.9887579802089,0.9261048574437356
509.3374455081022,0.9254186149657317
506.0365468376435,0.9263821720762351
507.2370933941496,0.9260324484411486
508.8721082814629,0.9255548297344826
505.3634865193995,0.9265778744902367
505.22376576151163,0.9266184677549623
501.7056044729405,0.9276369043278901
505.36542582128567,0.9265773109832026
506.9772061184644,0.9261082248428423
503.3401150750076,0.9271646316810228
505.3090296062835,0.9265936972672667
508.15023709802165,0.9257658914351002
506.9270548445169,0.9261228431859254
504.40716872640525,0.9268554903125081
506.6184832808672,0.9262127553394914
511.64779460222815,0.9247404797419128
507.0349446977571,0.9260913931233348
503.41224280595355,0.9271437558314847
503.65777332121837,0.9270726697829774
506.0641604612277,0.9263741374373659
507.24350503939024,0.926030578480519
509.24215337380093,0.9254465192739433
505.9979694130884,0.926393396079592
507.8987519316603,0.9258393506452354
506.76340825813844,0.9261705336494668
507.15708405769277,0.926055781229896
509.4482599434759,0.9253861587102474
505.0338861481004,0.926673615749005
504.0956332219519,0.9269458144639784
504.93432980931084,0.9267025222720131
509.8780722609747,0.9252602048932123
502.23977658409825,0.9274827305450212
507.63588871845354,0.9259160945313631
502.59588100896354,0.9273798598578809
501.9843712351268,0.92755646659713
510.95389404185414,0.9249444763641019
504.73574397241475,0.9267601653268082
506.316747785611,0.9263006226455613
504.2712173044515,0.9268949138600473
506.39485882264114,0.9262778812336947
502.69387202413236,0.9273515396298906
506.0333612545017,0.9263830989459438
503.1278959805503,0.9272260366711339
507.9361746804037,0.9258284217048476
508.5525031541212,0.9256483132873576
503.82464179880674,0.9270243382009665
510.44947081793947,0.9250925956434367
504.00473900613815,0.9269721571014318
508.7677153511501,0.925585370816201
506.37003430614374,0.9262851090760142
503.952328883747,0.9269873442569784
503.60656743703515,0.9270874977824358
508.914448736118,0.9255424408712035
506.97539231355125,0.9261087535649366
505.5600091832219,0.9265207594923152
509.1746175334667,0.9254662925706496
503.7357567061198,0.9270500847633731
508.4957300532366,0.9256649131080861
505.51084311395283,0.9265350506138237
509.8456303106802,0.9252697155104033
510.6334182090207,0.925038598117254
504.3231401347776,0.9268798583967416
503.48215146122607,0.927123519391939
507.4108899199939,0.9259817522046796
508.3121593475891,0.9257185744485523
506.1527975448241,0.926348344054798
509.07954190875813,0.9254941245832968
504.9489207869104,0.9266982860882371
511.5084346212207,0.9247814717566084
503.039776399479,0.9272515262121892
506.48935235130216,0.9262503654997757
505.5280011948117,0.926530063425314
502.9762656535632,0.927269894613199
