fullRMSE,fullRsq
330.4942980809571,0.9525251520621039
329.8468281925394,0.9527109853718655
326.24462665360664,0.9537382161631698
333.878572921804,0.9515478852383088
333.4620129814463,0.9516687113169545
331.4553063710111,0.9522486567953257
333.4786518849262,0.9516638879806859
329.3429846988198,0.9528553436794983
333.6858272900573,0.9516038111861099
331.0723471381037,0.9523589356367542
327.39404556914246,0.9534116646360519
332.75233906583605,0.9518742097275641
332.4030727078538,0.9519751851141511
335.8896656075444,0.9509624319153352
329.85369102682927,0.9527090175491093
329.03053672662946,0.9529447535995482
330.88395707890464,0.9524131385894464
329.12275984090525,0.9529183719173236
334.5696059087763,0.9513471136920602
330.91892628897665,0.9524030796980982
330.07990940478857,0.9526441296422307
331.0303101949731,0.9523710330383531
331.90569750809766,0.9521187967908494
329.16328661757785,0.9529067763406263
331.3829781756774,0.9522694945467933
327.83881839759613,0.9532849958641566
331.26732140031856,0.9523028058112456
330.64677982833996,0.9524813345574176
332.3056116745816,0.9520033428677593
327.0475773496626,0.9535102176606315
332.37579667204034,0.9519830663459081
331.33463017418,0.9522834210690285
331.3684677636516,0.9522736744484936
329.0329694002581,0.9529440577949502
331.1984850843692,0.9523226264080105
333.93411953799995,0.9515317621617306
330.027804682341,0.9526590791720888
332.62029743610884,0.9519123963680584
332.6468805990681,0.9519047096953237
329.1892399370768,0.9528993497914723
331.49732442409737,0.9522365493068627
330.3403330919218,0.9525693752870187
331.45354497602716,0.9522491643072062
330.41982477235047,0.9525465455364632
329.1451266977766,0.9529119724582292
332.463547086789,0.9519577091322459
330.7531292993449,0.9524507617651788
328.87879193758204,0.9529881461793402
331.3828040099084,0.952269544718459
328.40430448948973,0.9531237003336482
330.74896657649026,0.9524519586279603
332.5502550635521,0.9519326465767461
330.8071686246131,0.952435223054087
332.9390352493514,0.9518201910423086
330.9257409814671,0.9524011193284163
335.2801682962684,0.9511402352340576
329.74261642590017,0.9527408616225898
333.04725169575886,0.9517888658175658
332.71080551859086,0.9518862229265945
331.0910017703398,0.9523535667101082
328.5047518820265,0.9530950203065766
335.2134732133639,0.9511596720051724
332.89850793035697,0.9518319197940562
331.27982557716695,0.9522992049404743
334.6601366720915,0.9513207802847669
330.2118679975811,0.9526062584301812
332.0652505629064,0.9520727510101219
328.86000426210296,0.952993517265872
331.6439774569275,0.9521942792563892
330.7164037013239,0.9524613205602742
332.4777356204018,0.9519536084468615
334.3829552710777,0.9514013837692114
329.7133752919101,0.9527492430052543
333.2892862634809,0.9517187676500172
330.73425760777,0.9524561876183583
329.9786503598299,0.9526731800300462
331.34485113900854,0.9522804771147722
333.66126811301854,0.9516109348139818
332.5868542395584,0.9519220657859753
333.2332060112413,0.9517350141722054
330.048375163505,0.9526531775125594
334.9003337119625,0.9512508777222062
333.98975710528737,0.9515156099967715
332.3059783793369,0.9520032369374861
332.83652619089594,0.9518498547705756
330.9817340212936,0.9523850103881368
332.48749919820864,0.9519507865341745
332.0705411235564,0.9520712238160717
332.2929457949425,0.9520070015980093
331.7359163427503,0.9521677700222536
327.4979560265896,0.953382086923559
332.88098173058023,0.9518369914970164
331.0037035701338,0.9523786891054191
329.17050152906586,0.9529047118505817
328.3112645603374,0.9531502575360521
330.93456256688074,0.9523985815796944
329.8272415524634,0.9527166013446722
330.9888036016848,0.9523829763085653
329.38980367096013,0.9528419386801856
332.31180702278067,0.9520015531972587
333.7139873471676,0.9515956424427287
333.2281613987014,0.9517364754690115
332.22571598971876,0.9520264196059763
332.54596123276843,0.9519338878432689
332.36869245520273,0.9519851189566361
329.07128729459487,0.952933097254341
331.8970955070798,0.9521212786332797
330.11362258464055,0.95263445563021
331.9980027794234,0.9520921608996331
331.89700397119907,0.9521213050427927
332.1597959018264,0.9520454555128349
327.97533658956075,0.9532460817674215
332.28064977898504,0.9520105533541531
334.2850221590444,0.9514298464446637
335.0162736546876,0.9512171187305881
330.2777030280374,0.9525873585676423
336.37189820979347,0.9508215255897828
330.3698213054957,0.9525609070094445
330.384724382756,0.9525566269307651
333.3066363422694,0.9517137407558235
335.54995396129465,0.9510615728571019
333.1979331477558,0.9517452313661905
329.1938651746582,0.9528980262170569
335.09658023582034,0.951193728488012
334.57785204748484,0.9513447153666525
330.5832340099399,0.952499597685957
332.1951109256156,0.9520352579758239
330.9457665904658,0.952395358365784
331.66180255814675,0.9521891402231526
330.14278875106766,0.9526260855886043
333.511314249492,0.9516544190145649
334.3279958960666,0.9514173578494265
330.61129386270926,0.9524915336904212
328.9779268362768,0.952959800065838
328.5066513567703,0.9530944778786126
331.4313724171895,0.952255552670325
334.5631045991781,0.9513490045057977
334.1342068489469,0.9514736621701145
328.5014846690059,0.9530959533085951
334.15694459866637,0.9514670575349463
332.74719395379685,0.9518756979855838
331.43008367911244,0.9522559239687158
331.77592070712814,0.9521562330542132
333.4127387468966,0.9516829936712314
333.0547695703039,0.9517866892534456
333.2224141833076,0.9517381402651558
330.5156296396973,0.9525190233924367
332.25017796833413,0.9520193546989266
327.5605294740893,0.9533642711042206
333.5101417805086,0.9516547589346344
329.75965270117985,0.9527359781744142
333.11116293036565,0.9517703607632015
332.07924829819035,0.9520687103158129
332.4028128154407,0.9519752602114122
327.16341510423393,0.9534772791765647
329.68098934845426,0.9527585249167835
332.6213876645232,0.951912081134393
329.09502036481666,0.9529263079510356
333.07449380952613,0.9517809784868027
332.82819007906215,0.9518522666450988
331.2535299323977,0.9523067772300235
331.3701659271062,0.9522731852811924
328.88314548066694,0.9529869015293916
334.43880585473653,0.9513851479670298
332.4648363700907,0.951957336518502
326.4174386252038,0.953689193394421
327.11318232787954,0.9534915643069517
331.8048128946309,0.9521478998920555
331.71672562240076,0.9521733039928186
332.41460173289295,0.9519718536834837
331.2806443386407,0.9522989691541781
329.61108732070153,0.9527785559462909
331.97651851510176,0.9520983611259404
330.16618183045154,0.9526193717602779
328.88757147971756,0.952985636147859
332.3073879788873,0.9520028297443356
333.0648139660012,0.951783781137918
332.2981174379413,0.9520055077078213
328.1256604840937,0.9532032136554301
335.0324527053345,0.951212406841484
330.6750178986466,0.9524732177826865
331.77518687206714,0.9521564446994388
330.81952118416046,0.9524316707869961
330.4276778701336,0.9525442898543365
332.8312339367574,0.9518513859773958
332.31335253029073,0.9520011067362486
330.52595006025365,0.9525160581390348
334.2673596403388,0.9514349788827048
334.8244771081658,0.9512729590621187
332.13573293502174,0.9520524032941666
331.7276501381374,0.952170153762177
333.5500994178713,0.9516431738156814
333.9999260728448,0.9515126575487745
333.6137673858678,0.9516247113735729
334.6871649295699,0.9513129169782606
333.79229162451736,0.9515729241086681
331.222872821777,0.9523156047208409
336.3817830732259,0.9508186351601797
329.7277033959197,0.952745136235425
337.17255678577544,0.9505871300923042
335.3887502199742,0.9511085832198802
332.65945990651346,0.9519010721029212
333.17809157706205,0.9517509782319442
332.6690501051341,0.9518982987868029
330.77847841426023,0.9524434730825572
330.92813534737417,0.9524004305361267
334.4596673228801,0.9513790828286537
330.96334540952137,0.9523903010078059
329.27613212153835,0.9528744813083173
328.66164764381483,0.9530502054302323
329.11046760585816,0.9529218887062055
329.9945097079563,0.9526686307020839
336.03210199847246,0.9509208336412815
334.4529062813323,0.9513810485348396
333.8369138730736,0.9515599755205153
328.8739221250981,0.9529895384078649
331.71254990685384,0.9521745080889986
331.0272928812335,0.9523719013025393
334.65235921237445,0.9513230428564304
335.4542830381151,0.951089475212577
336.8146307300094,0.9506919830282407
334.31361945392877,0.9514215359651417
332.14986219481153,0.9520483237664745
332.62869646829614,0.9519099678065235
333.83130908042983,0.9515616020273665
330.7721226955238,0.9524453006077745
335.2600717021111,0.9511460923382238
330.15024115030025,0.9526239467970258
330.08746349625784,0.9526419620781982
334.1448667640034,0.9514705658400759
334.9201937521374,0.9512450957737514
327.1561104581148,0.9534793565984442
335.4386418431581,0.951094036199019
331.511865245903,0.9522323590162848
330.1509916134852,0.9526237314161492
331.9429312206955,0.9521080534081904
335.6455599979105,0.9510336814772749
331.73229856703097,0.9521688132938929
333.3312330404654,0.9517066138268083
337.02170526325256,0.9506313349900088
334.0213990246876,0.9515064228178264
332.77735461632415,0.9518669734845813
328.03966425192607,0.9532277397466861
336.3927864633564,0.9508154175626599
330.93261146199177,0.9523991428694291
332.7334082781764,0.9518796854708955
329.81864651811094,0.9527190656477332
329.9629674185418,0.9526776785398755
333.9107913957138,0.9515385337636059
339.09774755408677,0.9500212430779101
331.5143774139608,0.952231635055491
337.3596700025299,0.9505322717337545
331.9734600888083,0.9520992437362987
333.1640932617723,0.9517550324650874
330.7843535789977,0.9524417837047436
334.75416731035256,0.9512934212978208
331.57589127192927,0.9522139061771411
330.35898887768434,0.9525640178996793
329.42563457459147,0.9528316784484777
332.84078419020494,0.9518486227868213
332.99628050463957,0.951803621627003
332.68357747695666,0.9518940975750796
333.11905243503344,0.9517680761656723
331.6803014856346,0.952183806631602
332.0314346681782,0.9520825118645414
331.0530304021974,0.9523644948024141
334.49564430931775,0.9513686222061696
332.7022363759046,0.9518887012862068
329.25237917335807,0.9528812800375317
330.0690237018274,0.9526472530885425
335.15467796614575,0.951176803341206
330.947623759964,0.952394824078022
328.6671847212006,0.9530486234577844
329.76303299148003,0.9527350091842296
334.33709320401493,0.9514147138753939
333.97746666448705,0.9515191782712368
332.35786058990243,0.9519882485068062
333.28311064716866,0.9517205568680687
333.82897962304554,0.9515622780262144
336.1819280854837,0.9508770581881846
331.65811810183595,0.9521902024862422
329.14164914028527,0.952912967462831
330.34135817594745,0.9525690809212009
330.710630435579,0.9524629802967188
336.28527842773997,0.9508468504179235
330.5723447688883,0.9525027269118751
330.42394710811453,0.9525453614653023
331.4794479906872,0.9522417005829704
333.0042237706302,0.9518013222546575
326.11374287936,0.9537753275931382
332.0239516641848,0.9520846716763972
328.4699911962132,0.9531049462695343
333.2619347505605,0.9517266917605034
327.49551783694335,0.9533827810524096
334.2473818706135,0.9514407837678518
331.25155377342475,0.9523073462751838
330.21617912428843,0.9526050209110087
333.3147854321732,0.9517113796034489
337.2823537085291,0.9505549432235212
325.0716153797023,0.9540702862339145
332.5234790833283,0.9519403867523756
334.6618809616985,0.9513202728393378
337.1854688262924,0.9505833454830174
330.04268893826156,0.9526548089241846
330.13140336369145,0.9526293530297543
333.49732324473484,0.9516584751831978
330.073985165149,0.9526458295033777
331.43189819995723,0.9522554011866112
327.61069283438343,0.953349986208505
331.4579985145949,0.9522478811010355
331.9130188255172,0.9521166843995522
330.9372066599447,0.9523978209273037
335.3611900490018,0.9511166180775902
335.68242640343834,0.951022924229089
333.0092972892448,0.9517998535720756
333.119479134136,0.9517679526030501
331.23806985569416,0.9523112289481745
331.4767347878923,0.9522424823956707
334.9074789815283,0.9512487975252009
328.9551378799366,0.9529663169768245
332.4823323145715,0.9519522799001892
333.906470170554,0.951539788060008
334.6246145152717,0.9513311137479764
331.17516068582665,0.9523293414562712
331.6351615598238,0.9521968208054123
332.75758253654146,0.9518726929949671
332.34511608019216,0.9519919305289519
334.487900335316,0.9513708739291581
332.381532045888,0.9519814092009273
330.371816310799,0.9525603340665074
329.289693005077,0.9528705996007296
332.98734667645556,0.951806207676234
331.61934577626073,0.9522013801935315
333.54517082248367,0.9516446028631924
332.37760279827825,0.9519825444975651
329.5003702842604,0.9528102741770094
334.0353065043502,0.9515023845287783
331.4950044746845,0.9522372178395687
331.792104783842,0.9521515652888233
331.87502985101537,0.9521276447045334
331.1398241900923,0.9523395138626178
334.42640621013925,0.9513887527862193
330.7905214639084,0.9524400101242446
331.494872445282,0.9522372558859359
331.39395238771004,0.9522663331692028
335.18689402719906,0.9511674168293458
329.2905331193059,0.9528703591186786
331.11708896500136,0.9523460581354807
334.6234118557487,0.9513314635847295
328.4000811071322,0.9531249060137278
337.3406292095494,0.9505378555558651
335.7657213403141,0.9509986152497996
332.0737706045925,0.9520702915694116
333.3149696590797,0.9517113262240849
332.10389667462766,0.9520615947111931
331.22503164878935,0.9523149831291302
328.07396952122036,0.9532179566682553
329.4584313883835,0.9528222860545488
333.2108133361676,0.9517415005956007
333.0779937445497,0.9517799651139266
331.1146568237175,0.9523467581941459
331.2882625551999,0.9522967752381274
331.34317005124956,0.9522809613263241
334.1841647701648,0.9514591502994663
332.6071066331623,0.9519162103357025
328.80156045458597,0.9530102234245948
327.98705022816927,0.953242742075558
328.726390660829,0.9530317063399815
331.40328584769054,0.9522636443661047
330.3751311378038,0.9525593820780697
333.43776883135854,0.9516757388545776
332.1885011868965,0.9520371666809676
330.5895844947653,0.9524977727084603
332.39301672258404,0.9519780908004443
330.26841605707114,0.9525900248913437
329.6197459193336,0.9527760749805895
335.1822841961254,0.9511687600108087
328.11325250766555,0.9532067528022461
331.05474713939816,0.9523640007555493
334.17777728484447,0.9514610058691458
330.2091127644771,0.9526070493179328
330.495397590227,0.9525248361769433
335.3602042023901,0.9511169054778442
334.3727570485346,0.9514043481065853
334.277492914892,0.9514320343525986
330.83775261353287,0.9524264276711847
328.68763411431894,0.9530427807264735
328.91809015840215,0.9529769104740463
334.7719131911904,0.9512882571258034
335.2135169481593,0.9511596592609239
333.5164374459845,0.9516529336927618
331.8115968149509,0.9521459431503795
333.07377711862006,0.9517811859965201
326.78141335802616,0.9535858572416116
328.8696469193207,0.9529907606275495
331.5822550948064,0.9522120718751708
331.4194441411112,0.9522589892713712
334.01762968558137,0.9515075172848638
331.82286870012473,0.9521426918197986
327.6077634016742,0.9533508204759346
334.49874286997175,0.9513677212200174
333.1329250645857,0.9517640588779227
331.9320145643845,0.9521112034154645
333.19465058923873,0.9517461821423254
330.94217242162637,0.9523963923611255
333.0942250825799,0.9517752653452767
329.8160243507462,0.9527198174428879
327.7955810481581,0.9532973171613955
333.6363920585168,0.9516181498207326
330.89812172609817,0.9524090642575481
331.4974709450989,0.9522365070841982
334.00931278312896,0.9515099321407964
336.2060889400931,0.9508699971607794
333.54911927422995,0.9516434580102666
333.5857799126121,0.9516328276171955
330.33190181875426,0.9525717963988847
334.2658161074943,0.9514354273951303
334.5333673157818,0.9513576527047432
331.3896286842478,0.9522675787252711
331.03068950054285,0.9523709238885729
333.92248144005066,0.9515351404824047
333.28581137456615,0.9517197744093184
332.18255533057567,0.952038883643249
328.3801287545032,0.953130601749185
333.7477797896313,0.9515858389322572
328.81975826364925,0.9530050219003423
332.18096610649883,0.9520393425522273
333.80296913022084,0.9515698258426966
337.6215348699877,0.9504554463822258
329.1606417739634,0.9529075331304417
329.4704845005872,0.9528188340337338
329.02696575599646,0.9529457749758184
334.0179242953396,0.9515074317422838
330.14566353840763,0.9526252605484884
334.7560631266313,0.9512928696154505
334.0875076633279,0.951487225475226
331.0526802486379,0.9523645955701544
330.23886385668004,0.9525985089384609
329.1135320902308,0.9529210119743952
334.6086543589352,0.9513357562307794
330.94802765572183,0.952394707881144
329.70780505547975,0.952750839517161
334.60628944592975,0.9513364441167309
332.7265375466528,0.9518816727576552
327.0902413558491,0.9534980875005534
331.0318980717183,0.9523705761067182
335.918792091832,0.9509539270160821
333.1194182404173,0.9517679702365338
331.5714799649778,0.9522151776672052
332.9820493484385,0.9518077410455839
334.0035793683575,0.9515115968326153
332.06144541149877,0.9520738494050534
332.828477721086,0.951852183423077
331.79550601428633,0.9521505842866557
330.22940750267236,0.9526012235726927
334.94635851884533,0.9512374777767026
333.4084769677077,0.9516842288675635
333.09084095988794,0.951776245233714
333.4565789832838,0.9516702864888409
332.31929390919794,0.951999390391364
331.8573926875724,0.952132732825321
331.4241645906343,0.9522576292990448
334.9768879605125,0.951228588231347
334.477761864398,0.9513738218235844
331.1147137408698,0.9523467418113795
327.99033222705714,0.9532418063188799
331.87912943743504,0.9521264619818085
334.53071399981195,0.9513584243049342
335.2908225428318,0.9511371299370487
335.42946789917465,0.9510967112303431
328.13488864998556,0.9532005814042397
332.0327335464659,0.9520821369656602
332.2238997378563,0.9520269441401251
330.638924915241,0.9524835922570344
335.27779729986946,0.9511409262735383
331.9083820219579,0.9521180222438956
333.1304166485155,0.9517647852867838
333.93620735217536,0.951531156096136
329.09087692534615,0.9529274932972349
331.5477480765702,0.9522220177216513
330.4425517739398,0.9525400174062235
329.73270685418447,0.9527437020851844
334.72708843071126,0.9513013009083906
332.9044105928642,0.951830211631148
334.08454386780613,0.9514880862156178
326.1058245823952,0.9537775723083491
329.9082727357069,0.9526933655417645
337.6189641913564,0.9504562008521115
332.2089403365311,0.9520312643111833
327.0643966261424,0.9535054358205381
329.4120820005926,0.9528355593791141
330.67163237639346,0.9524741909566272
328.96998251573257,0.9529620719381071
334.0972320688142,0.9514844012765011
334.5978246697539,0.9513389062395963
331.7934835273398,0.9521511676250191
333.5204992526689,0.951651756073845
331.0738830003887,0.9523584936168493
330.66354851821114,0.9524765146346604
331.4332194583186,0.9522550205166971
330.23621195515415,0.9525992702273067
330.51410153696924,0.952519462437587
332.4857599962467,0.9519512892121276
333.18732875190193,0.9517483028409783
330.71636324639906,0.9524613321906231
331.7027736943736,0.9521773270675461
330.1676365566425,0.9526189542372456
333.62017849526984,0.9516228520843104
330.25689846995385,0.9525933315290402
331.7457016666061,0.9521649481344736
331.9196737165282,0.9521147642492535
330.1736263673317,0.9526172350737827
332.9106529654599,0.9518284051270797
334.07644602020275,0.9514904379396406
332.17201414177106,0.9520419275066493
326.2559140510728,0.9537350149814056
328.41762763723534,0.9531198967748868
335.47656032485037,0.9510829787686814
334.2688968570414,0.9514345322035354
333.09685104785507,0.9517745049779797
335.67525524999917,0.9510250167924534
334.6935237458534,0.9513110669213133
331.8961989169301,0.9521215373130486
332.1678521433405,0.9520431292946596
334.10248017881565,0.9514828770663358
329.1289134318212,0.9529166113354212
332.7072996510484,0.9518872368981149
333.6016045185187,0.9516282386350378
332.8297937090302,0.9518518026739786
332.0992233783491,0.952062943860041
334.8634351173636,0.9512616192761935
330.6675000636679,0.952475378783215
331.7085382685321,0.952175664858111
331.6762609173145,0.9521849716294534
327.69572554793666,0.9533257666568024
333.10234214238494,0.9517729149723475
333.32161875476146,0.9517093996426591
332.0069981243441,0.9520895647793451
336.0408776161232,0.9509182701622569
330.3652176163745,0.9525622291236363
331.37258462425933,0.9522724885550291
334.45558657905127,0.9513802692694517
335.028432368778,0.9512135777212949
332.84244991154094,0.9518481408328007
330.4743171204716,0.9525308923389636
333.93088294083367,0.9515327016967576
332.6646920006379,0.951899559083588
331.75942630132084,0.9521609900895585
333.45959186219756,0.9516694131383554
330.7646055706796,0.952447462038716
332.61350367176163,0.9519143607250939
331.3628900626356,0.9522752811248073
333.78129432063736,0.9515761150660977
331.0352257084367,0.9523696185300172
327.35303194223997,0.9534233364239014
333.23676910380374,0.9517339820209773
328.3853573467627,0.9531291091928307
332.4562247090099,0.9519598253337497
332.74948875133634,0.9518750342029123
332.38597089491833,0.9519801266465258
331.78679638126783,0.9521530963482936
328.7009785978469,0.9530389677898478
330.92840489883787,0.9524003529933767
330.2031320442842,0.9526087660568073
331.15299502677334,0.9523357224674615
333.2487523762848,0.9517305106438779
330.7175797431269,0.952460982460482
332.24811571370594,0.9520199503223893
331.39066866144543,0.952267279134075
326.4689201553647,0.9536745842533929
331.1725894840717,0.9523300816712369
335.3695753256633,0.9511141735144251
332.89236557048,0.9518336972904801
334.3914231921644,0.9513989223132581
330.69257810520793,0.9524681699125567
329.05417479402513,0.9529379923119711
333.2892448372088,0.9517187796522713
329.7354132671074,0.9527429263321119
327.7811457789937,0.953301430401428
333.44720395751733,0.9516730039997178
331.27393973362155,0.9523008999239952
332.7023237267742,0.9518886760229902
330.84858161946215,0.9524233132567981
336.848222329107,0.950682147245688
331.92222294163446,0.9521140287055444
330.78949192943827,0.9524403061700476
331.53828189228386,0.9522247459484671
331.0681877519846,0.9523601326943687
331.3069275767276,0.9522913998179864
333.1363293649285,0.9517630730223823
330.4009967422513,0.9525519533815529
334.43872820906535,0.9513851705405608
335.8086859785354,0.9509860739965786
332.3421222461662,0.9519927954584338
330.4442689447577,0.9525395241458462
334.21739503358657,0.9514494963087061
331.7524284532912,0.9521630082181421
330.3488103513056,0.9525669409075179
334.5493906493127,0.9513529928932172
331.35695524011015,0.9522769906415254
333.92644768026764,0.9515339891707848
333.3788850001139,0.9516928051059176
334.51741940047606,0.9513622903619698
332.8937562772446,0.9518332948460274
332.29908978529716,0.9520052268312018
330.70221228697443,0.9524654003495753
334.6152238966569,0.9513338453135367
331.47825862372935,0.9522420433013001
335.8753802691733,0.9509666029478393
329.8626833741385,0.9527064390559957
333.5828084300029,0.9516336892940422
332.1182578819676,0.9520574486095049
332.74574914005797,0.9518761159034688
326.38593650070845,0.9536981317550893
328.08800711724996,0.9532139531718715
333.3018552618765,0.9517151260197599
331.0637203307432,0.9523614183867251
332.39242746784925,0.9519782610634213
334.00846531324504,0.9515101782047142
332.1304233843988,0.9520539362707894
331.84529526101574,0.9521362226387604
329.5343079549989,0.952800552841331
326.66366105934685,0.9536193009264881
332.87826155116545,0.9518377786341385
332.14381427026933,0.9520500699991981
332.2342124689185,0.9520239657818412
329.9362123789835,0.9526853524874175
330.4006674903583,0.9525520479475592
331.3869110008571,0.9522683616168607
333.1030846557294,0.9517726999675903
333.15269947746197,0.9517583322405786
332.7822625418551,0.9518655537061711
327.9995106955227,0.9532391893233837
332.84912373835266,0.951846209826761
327.9541964364103,0.9532521087641351
332.83615222543386,0.9518499629707265
333.73231403507924,0.9515903258186342
333.9581011272178,0.9515248003867034
330.39392355120964,0.9525539848857508
330.1399745729409,0.9526268932274202
327.3792650295393,0.9534158710973569
329.3879910377878,0.9528424577006904
332.2799162091814,0.9520107652447348
333.6614758418663,0.9516108745624102
334.8075673956651,0.9512778806822707
331.1337575240902,0.9523412601799205
332.3426995482603,0.9519926286743765
331.580053561751,0.9522127064468496
335.1067868562003,0.9511907552874403
332.1606440923088,0.9520452106027606
331.0155549146081,0.9523752789522565
332.43548202368726,0.9519658198140182
331.7201197310079,0.9521723252671862
330.3533511824729,0.952565636910127
334.6125972056118,0.9513346093579786
334.072847960445,0.9514914828463695
338.51297451065903,0.9501934708778889
332.398811250595,0.9519764164769209
334.21633068537034,0.9514498055359366
333.13486571560367,0.9517634968836324
331.12330805010544,0.9523442680333504
330.6753262467626,0.9524731291470182
332.3413190489658,0.9519930275036854
336.0791840388,0.9509070795436378
333.4270025999497,0.9516788594475482
329.29080184377943,0.9528702821963754
332.2462152718066,0.9520204992075847
334.1783745681025,0.9514608323593768
331.88057549158896,0.9521260447945062
333.27736841847377,0.9517222204940168
331.22471824583477,0.9523150733675885
332.2784943422281,0.9520111759476253
333.455352196127,0.9516706420983355
333.58344825646276,0.9516335037564531
333.49371039273115,0.9516595225668893
328.61716206537034,0.9530629142292975
332.85099616058784,0.9518456680528785
333.7988993435389,0.9515710067745305
331.8848190600146,0.9521248205125293
330.74407895744343,0.952453363893095
327.77944199401554,0.9533019158723932
334.0649890482816,0.9514937651012355
330.921891051632,0.9524022268354014
326.61183912090524,0.9536340154317735
329.25432026979377,0.9528807244622055
332.59922378888587,0.9519184894964718
330.9161850558283,0.9524038682520607
331.50807689064504,0.9522334507404665
335.16066671386733,0.9511750585204455
333.2640557692978,0.9517260772953849
327.78342337698535,0.9533007814261028
334.07140714099296,0.9514919012692663
329.2067784740533,0.9528943308029945
329.521119601187,0.9528043307214337
336.24705194289777,0.9508580245338013
334.6304393471716,0.9513294193684464
329.37469320864716,0.9528462652486216
329.07291902048763,0.9529326304832961
332.6840207355948,0.9518939693849767
328.87851590651167,0.9529882250942914
330.4047538042119,0.9525508742911968
328.97073039631096,0.9529618580657498
332.7905333303418,0.9518631610619935
331.7165424044206,0.9521733568252961
332.7858733822702,0.9518645091387975
328.82000592425015,0.9530049511089218
331.34887480321316,0.9522793181500184
331.3321590808702,0.9522841328067615
333.8636036436331,0.951552229793387
335.0011139101274,0.9512215335566419
331.05739318375635,0.9523632392653616
333.2695431762484,0.9517244875599469
332.2305382733422,0.9520250269149297
332.6504869725425,0.951903666844604
330.8610787902465,0.952419718952684
332.0220971401905,0.9520852069382508
336.963925329687,0.9506482613399628
331.013833339117,0.9523757743328397
328.1921235203017,0.9531842540196767
329.65043810726513,0.9527672801612291
331.79623794375783,0.952150373178093
332.6602007094107,0.9519008578786522
327.55286334328446,0.9533664539765886
327.4221593405956,0.9534036630852201
331.6058880171056,0.9522052596370506
330.7018589941267,0.9524655019130029
332.44334747360296,0.9519635468020899
332.2725499676799,0.952012892947055
329.6793816015572,0.9527589856782605
333.8500137221042,0.9515561738471147
332.75746993158276,0.951872725567463
331.6061155589388,0.9522051940452927
333.56519244054067,0.9516387974584996
332.5268594826864,0.9519394096092757
335.3415801706949,0.9511223347148917
332.212530234752,0.9520302275912855
333.97124527569383,0.951520984472324
330.43749361346846,0.9525414703569365
333.9411287006669,0.951529727476991
332.12539320454295,0.9520553885647114
330.67013764205495,0.952474620617301
331.31948823203277,0.9522877822501564
331.9818098437312,0.952096834118342
328.57142879385776,0.9530759776804275
332.24747934997805,0.9520201341171656
335.490779092548,0.9510788321034094
331.84298827586747,0.9521368881334428
335.47519534140474,0.9510833768339787
334.37817182883265,0.9514027741930203
331.7218911951227,0.9521718144435691
332.1589222914987,0.9520457077620882
330.996560960873,0.9523807442893499
