fullRMSE,fullRsq
621.3445756494328,0.7438807122003874
622.3904902349407,0.7430177309476145
627.0292024520752,0.7391728487359381
621.5706583323841,0.7436942949609944
620.5145279127792,0.7445645492990625
620.0207088581514,0.744970949778228
622.6314012688207,0.7428187502532111
615.9688522182053,0.7482933055506726
627.8535171169501,0.7384866128457299
614.5523284415323,0.7494496580011851
625.966461549578,0.7400562422919758
621.6937930505665,0.7435927352866236
621.7102593131098,0.7435791526345235
620.9174630967595,0.7442327042161287
615.3025501797297,0.7488375602623829
614.5651066383722,0.7494392386610411
619.5245953838986,0.745378912696586
623.4461335654779,0.7421452507779649
620.4284777446426,0.7446353896692071
626.5846594458899,0.7395425533158781
617.1457016064585,0.7473305820521283
616.9482114899178,0.7474922674647358
618.4468707444279,0.7462640195626657
618.6998834213609,0.7460563653411518
621.8708891321072,0.7434466338136947
617.6975246603249,0.7468785294983991
625.2122936126985,0.7406822283908729
614.796043110682,0.7492508957516673
621.0214973843566,0.7441469897722208
621.3747222218569,0.743855858660921
625.9758264216082,0.7400484643729173
628.5170710296089,0.737933554133346
620.2799199335825,0.7447576660219956
619.0144448173339,0.7457980780099225
613.7234944350931,0.7501250263877837
614.2299415753253,0.749712460530014
617.9899768687808,0.7466387893210876
617.846745593359,0.7467562185524155
611.5721313324779,0.7518737930357235
618.0058372082107,0.7466257844293742
619.5522867589485,0.745356150192387
622.7609623911355,0.7427117072801813
622.7474378436664,0.7427228822579135
628.0608331984305,0.7383138818497199
624.1032760042013,0.7416013814925688
626.1740881806968,0.7398837723567235
619.9962528958689,0.7449910680024712
624.2891858729986,0.7414474133591056
624.9214381618823,0.7409234470748728
614.2210816882983,0.7497196809638635
621.893651129566,0.7434278525070142
622.5702549058874,0.7428692614411238
620.0819232610548,0.7449205894548854
618.0763278565611,0.7465679806668415
619.1031026848921,0.7457252570460701
617.4702002765619,0.7470648022029898
624.8019146882008,0.7410225403892858
621.0474651455306,0.7441255925458774
614.4752555865751,0.7495124986035964
617.473575170407,0.7470620372702863
624.2356159938115,0.7414917839389144
621.332444932091,0.7438907127072856
620.4712383744652,0.7446001884227853
610.7018190872269,0.752579494328451
630.5340257172343,0.7362488766932502
611.3915711745403,0.752020284647128
626.5695773798204,0.739555091730546
631.9000485987898,0.7351048294866913
621.3374546906716,0.7438865827093026
619.199728476757,0.7456458795866114
619.5970618825279,0.7453193425747281
625.4309235196189,0.7405008354989109
615.9585463513547,0.7483017281647977
616.7980344036944,0.7476151830011744
622.7140228235525,0.7427504911693197
624.5240062007363,0.7412528726786463
624.9999556047973,0.7408583403106095
626.9925966219145,0.7392033019131237
622.8058019923828,0.7426746557612944
621.7183064551134,0.7435725145960007
612.6997625661203,0.7509579474871183
616.8003167135685,0.7476133152214685
620.624379195816,0.744474100503782
616.3927478111812,0.7479467488329136
616.0800855476706,0.7482023895845012
620.5935551290623,0.7444994818843826
619.7796005216104,0.7451692582328013
616.81396882143315,0.7476021425671004
627.9442680532574,0.7384110082683351
621.5522735002061,0.7437094567696235
625.7694835406805,0.740219813827184
621.4199052410555,0.7438186064650456
618.3122767176218,0.7463744498445526
628.2885126572276,0.7381241188524689
620.9579029402704,0.7441993873041295
623.127665070037,0.7424086180063709
611.6537525380728,0.7518075581287762
626.8560977136625,0.7393168426145261
615.8519224408294,0.7483888597790762
625.7784162760383,0.7402123971529038
630.3187694677365,0.7364289284725889
621.0785901414911,0.744099944620676
620.1450824341748,0.74486862398217
614.4061020961668,0.7495688755208041
618.0333928302857,0.7466031890447955
615.8441633814886,0.7483951997884144
620.8676071091108,0.744273775759325
621.0297067609296,0.7441402254086686
624.1130054904532,0.7415933247958659
615.5051555701609,0.7486721286642076
619.3300041913388,0.7455388393245133
616.8571825189528,0.7475667755770896
613.1539359455626,0.7505885979323365
629.26470251621,0.7373097185494877
616.5549264547908,0.7478140962922024
621.0493655945612,0.7441240265560266
613.0482128239636,0.7506746000833244
622.107348271008,0.7432514938816823
625.4344811986381,0.7404978832388799
625.5480567365078,0.7404036263040512
620.5842737518552,0.74450712417758
614.0959599213796,0.7498216387997805
618.1263669981366,0.7465269435538886
629.4033088743787,0.7371939817121399
627.5517376614,0.7387379466331243
619.6526609849745,0.7452736333480257
621.323210999505,0.743898324987442
618.6855471783525,0.7460681337464006
617.7007003673658,0.7468759267950684
616.1569816941308,0.748139529333909
621.1803658595402,0.7440160694195714
624.4545504399439,0.7413104220412433
615.1462656744077,0.7489651326659356
619.0049917431746,0.74580584187162835
620.3475408221794,0.7447020116192808
616.6510027522896,0.7477354951014548
622.888806993026,0.7426060606594665
625.0561284449522,0.7408117567003205
622.4255826325287,0.7429887511404494
618.7956413826379,0.7459777520838957
629.2992606256698,0.7372808647817801
620.7056465923239,0.7444071766610163
622.582567050381,0.7428590911444024
626.9574096458553,0.7392325730392055
619.8481156591934,0.745112913272802
625.56675728799,0.7403881049772343
616.0281766462482,0.748244819090027
616.1368816489083,0.7481559612641755
619.5320582164576,0.7453727782961129
620.4343377863555,0.7446305657309472
620.6356406305329,0.7444648272156565
617.6462028296814,0.7469205892996895
618.1320907039742,0.7465222493295119
621.4517503135318,0.7437923494236816
623.7703147458145,0.7418770210607117
616.0507655068395,0.7482263557561574
626.6661678019598,0.7394747864505808
624.2319370551096,0.7414948309713296
624.9447893888794,0.7409040850621234
621.6548212727089,0.7436248808022179
617.0520129864361,0.7474072914975345
627.8173012728921,0.7385167812039187
622.1529099362822,0.7432138852024384
622.8573002396084,0.7426320988293204
627.378895675736,0.7388818418077678
624.1615726228149,0.7415531059271767
620.0774640010982,0.7449242582001545
621.9247980450127,0.7434021515496534
624.3631706909381,0.741386127339822
622.3811922031163,0.7430254091223467
614.5240988394457,0.749472675647304
624.8979335446097,0.7409429355427971
620.3437628581745,0.7447051211783916
627.6211827745539,0.7386801207180762
622.2635675508429,0.743122531885682
616.0469761503889,0.7482294530890465
617.1930733338083,0.7472917910628144
617.2064154468335,0.7472808651529979
629.658733796707,0.7369806341600422
626.95542235239,0.7392342261677092
624.309750072688,0.7414303795398036
622.7469340528559,0.7427232985223167
615.0054443342673,0.7490800549927712
628.9352096314059,0.7375847440439434
626.2576382954354,0.7398143533533827
624.7383571862015,0.7410752262816671
619.4855936124712,0.7454109707001971
622.7210986835995,0.7427446449163153
614.0262021084754,0.7498784732531366
615.343292973407,0.7488042972822304
615.3519440917016,0.7487972341061461
623.7676774848921,0.741879203710929
622.6309132623638,0.7428191534004376
619.2765527992723,0.7455827600654474
620.372055815994,0.744681833406718
625.0145636341952,0.740846226411437
617.7905102921382,0.7468023160428612
619.7709189558832,0.7451763972684762
619.3578094103628,0.7455159904165516
624.6778640856388,0.7411253669649356
617.451190532672,0.747080375940198
624.9206667228981,0.7409240867124889
623.3654679668523,0.7422119723789601
614.6677095109336,0.7493555684376295
619.6283318637091,0.7452936353504176
616.3050373831246,0.7480184762362914
617.4851991609654,0.7470525140249746
623.7638691691385,0.7418823555334089
612.7275953252337,0.7509353207935321
624.9535064453299,0.7408968570013196
624.8885016049054,0.7409507556748247
626.309591965722,0.7397711821114676
627.6572643388472,0.7386500736090458
624.8373964655879,0.7409931254938767
624.7386609537931,0.7410749744867418
622.0993383833344,0.7432581053240992
621.0561525213313,0.7441184340183663
619.0402206124127,0.7457769076055066
618.4556617636143,0.7462568059641128
606.7780289781501,0.7557486590473423
620.7941807701781,0.7443342586380428
619.4371720587425,0.7454507686057503
621.420166968989,0.7438183906694449
617.962268772386,0.746661508134446
623.1357703120963,0.7424019167982587
624.6941072476935,0.741111904034592
613.7551692664789,0.7500992331699188
619.502196423925,0.7453973240542133
618.0827208132858,0.7465627379864855
625.7962797084092,0.7401975651791888
621.6616337558715,0.7436192617329436
624.0597356587709,0.7416374344122962
618.1479558849494,0.746509237476362
622.2239633063394,0.7431552290090189
625.247271282087,0.7406532123747273
617.8245126114579,0.746774443988242
623.2344170178081,0.7423203512233041
624.904696398897,0.7409373283081908
622.296200248022,0.743095588883179
620.2743035794157,0.7447622882088822
619.2238382968346,0.7456260715951457
621.2676985885024,0.7439440859893998
625.1194413054973,0.7407592469193579
621.6128168700938,0.7436595254942209
615.5983051185304,0.7485960518060598
619.034919552299,0.7457812615911767
626.0386743002451,0.7399962635625685
618.298270125887,0.7463859404438236
622.5732999408924,0.7428667461458349
627.7936309966294,0.7385364979697258
615.6447043691446,0.7485581524346363
614.0418793060677,0.7498657009817218
620.3546696756697,0.7446961439651254
621.7075947230181,0.7435813506197577
619.4427450255204,0.745446188316238
617.7403570033833,0.7468434244150133
617.4619184765606,0.747071587128554
616.2811863912979,0.7480379792181124
627.0708076453101,0.7391382343224157
625.5512411128948,0.7404009833267204
622.5915046353966,0.7428517082353658
620.9469807183082,0.7442083859382889
620.1157373259754,0.744892768915052
617.0400736462526,0.7474170662362436
616.6561133741222,0.747731313696339
612.4421130726216,0.7511673553286634
619.26095999521,0.7455955718801717
620.8988976159916,0.744247998911813
614.1195655816722,0.7498024048712166
621.5809269277371,0.7436858263459578
625.9711006179746,0.7400523893656168
622.5479178347291,0.7428877121927397
619.2642011827897,0.7455929087876022
622.5282164045204,0.7429039853164517
620.6554838327988,0.7444484868160796
619.4119403376359,0.7454715054445935
617.9709001313271,0.7466544310980688
625.5550990735641,0.7403977812680604
616.2630173102941,0.7480528355888207
621.8814002844243,0.743437960970676
620.0002473805855,0.7449877820711188
617.6700367521203,0.7469010571099091
620.2467563164035,0.7447849586442241
635.2396489772227,0.7322974814211419
614.1643116475827,0.7497659436784175
618.7221993022592,0.7460380460291273
620.3340332348666,0.7447131293302353
616.003268609413,0.7482651772515015
612.7698235986157,0.750900989276978
622.5267477985401,0.7429051983451607
622.9738914644156,0.7425357376009377
619.6300199837879,0.7452922475006634
628.9783431019002,0.7375487490204149
620.3043875965193,0.7447375289633272
623.0376392114471,0.7424830432372165
629.0514074791413,0.7374877709241536
624.0379368587038,0.7416554836317082
619.3556790612541,0.7455177410648597
632.4914918661752,0.7346087263912517
628.1725126257942,0.7382208094827921
612.8677748604122,0.7508213459537988
613.4730687640819,0.750328904329009
628.439817969857,0.7379979730378398
615.717822347,0.7484984231425034
621.7775074689027,0.7435236773984781
621.908564751147,0.743415546654431
613.1696694063563,0.7505757980312613
617.825255251924,0.7467738352210139
623.3309197833029,0.7422405458619503
619.3176751328971,0.74554897038638
621.2724805655533,0.7439401441838955
619.8357789959929,0.7451230590642373
626.2206649073617,0.7398450744506512
625.6733630874702,0.7402996140479716
626.1651364425547,0.739891209508009
631.298253377629,0.7356091394297024
623.9843453044283,0.7416998542984714
620.2215480475219,0.7448057032868451
620.8827509226538,0.7442613005796135
617.5474799199571,0.747001485900218
619.3592460862727,0.7455148098018423
623.5122500147642,0.7420905568965671
618.1697243097092,0.7464913835250542
622.6875491856487,0.7427723637635868
614.1159962329024,0.7498053132295663
627.0416595052874,0.7391624850400695
621.6576225141432,0.743622570290982
627.600819794533,0.7386970773323644
620.1082549168506,0.7448989252018312
628.3189110967164,0.738098777594288
620.2113301524881,0.7448141116598406
625.8949066656611,0.7401156677834146
620.5369699667605,0.7445460723752236
623.298474447853,0.7422673787176086
619.7220281749685,0.7452165993275117
621.70657186002,0.7435821943634564
613.9424337800187,0.7499467140967092
618.9385264207555,0.745860426858346
626.3444052611299,0.739742251772191
617.2048409873983,0.7472821544964294
633.6597816691716,0.7336274000756611
618.6289175551098,0.7461146174823199
625.7455601535498,0.7402396764230079
624.5267388267441,0.741250608359999
615.6076715537623,0.7485884014383045
617.7211935822537,0.7468591309194239
618.9868183614007,0.7458207674367822
624.1457266112411,0.74156622849245
620.6508773246803,0.7444522802112312
627.1528157205147,0.7390699990612427
618.61901381605,0.7461227464086643
624.4052356751442,0.7413512791763199
617.349698115395,0.7471635155137667
620.4159099928089,0.7446457351857639
613.8293304812286,0.7500388375429695
626.727004052824,0.7394242008361509
625.5488034216984,0.7404030065694636
623.1075627775481,0.7424252376946593
623.4723282669397,0.742123582281812
626.4976956262063,0.7396148461888749
627.138826601505,0.7390816394143904
621.5260368033059,0.7437310931650416
620.3745537502828,0.7446797773202748
629.4285869294389,0.7371728716915565
620.3899511877463,0.7446671032802954
622.6027186802929,0.7428424447024151
616.2406962013561,0.7480710863619462
620.7328660331592,0.7443847594450181
620.6426727118157,0.744459036525699
623.0735935264386,0.7424533207538493
614.5347914595287,0.7494639573014814
618.164311388357,0.7464958231348936
621.7857990631585,0.7435168369716145
621.7332538818565,0.7435601843265229
612.1194176284621,0.7514295058399136
626.6816992639671,0.7394618724373252
613.5777375462065,0.7502437009184912
628.2294899876625,0.7381733188211972
626.7304292059795,0.7394213526599791
621.8648215819985,0.7434516401352256
625.4529428276267,0.7404825630010181
619.204275188319,0.7456421441874732
617.3730367041775,0.7471443984451169
619.9110294818129,0.7450611691943081
616.3467337063757,0.7479843792945235
625.2521760548805,0.7406491434499491
618.0730720276745,0.7465706506578407
619.0774648868498,0.7457463162509039
621.3730737092985,0.7438572177644008
614.1704318939253,0.7497609564081716
614.3980257595002,0.7495754592860789
615.7889915666009,0.7484402789577391
624.3251731669121,0.7414176038531227
619.2051617747713,0.7456414157997684
609.4663227900168,0.7535795827346226
621.0380984952832,0.7441333106935004
622.6183322492296,0.7428295465975965
615.6624573190386,0.7485436508922702
611.0164391506107,0.7523244975219703
617.4629497823264,0.7470707422286806
621.0577389137713,0.7441171267964716
621.2799265172756,0.7439340063915116
612.8535564633328,0.7508329075992132
623.6829897421745,0.7419492880851362
626.7536846809394,0.7394020142256061
620.1548720584904,0.7448605688992322
627.0117629164783,0.7391873572823179
620.9428396510787,0.7442117976522401
624.7996632147765,0.7410244068362462
624.7884648510887,0.7410336900579242
620.9874687755896,0.7441750277177477
623.4153069191424,0.7421707496950833
621.1339577086538,0.7440543169166344
616.9251782824357,0.7475111214116872
624.3781915894667,0.741373683750419
619.7124131268846,0.7452245052451101
624.5237582900944,0.7412530781027872
624.8051871401187,0.741019827550276
616.6547799914532,0.7477324046458109
621.1146966832465,0.7440701901427196
611.2930786781359,0.7521001750972528
629.1162411616854,0.7374336560731494
621.6034634420682,0.7436672397628923
627.8251920259406,0.7385102082328712
620.9755078497625,0.7441848825834363
624.7086458148026,0.7410998536383688
630.959124887228,0.735893120543071
625.1857628475648,0.7407042361248547
623.5013436357998,0.7420995794411085
618.5828286572927,0.7461524458515955
614.298865902561,0.7496562865567515
626.9926595272076,0.7392032495823826
624.3698577046856,0.7413805877312616
625.5782311411529,0.7403785815297508
626.5520866401486,0.7395696322083223
622.6289967543804,0.7428207366446249
612.995569336932,0.7507174182324822
620.5285207409968,0.7445530288445942
620.6368571146243,0.7444638254853118
624.3764510875124,0.741375125629676
621.1925108525145,0.744006059594402
618.6563307627335,0.7460921162163408
614.4657683169814,0.7495202334117543
621.6559998023728,0.7436239087323195
626.317900524484,0.7397642777280955
621.6363515040265,0.7436401147186702
620.0386536644412,0.7449561873257309
616.3295384343917,0.7479984409142453
628.5601065555699,0.7378976647232691
624.9526671821357,0.7408975529109615
620.1410275596495,0.7448719603702649
623.1372930679985,0.7424006578126585
611.3242158165967,0.7520749201482656
625.9363275090283,0.7400812690870915
624.9816422597971,0.740873526491174
616.2436344704502,0.7480686839347447
625.2690041859785,0.7406351828461688
625.7930256795031,0.7402002670247005
615.7595021877024,0.7484643721533091
613.8145871279,0.7500508448593226
627.4419121057426,0.7388293836819301
617.4461573620296,0.7470844992861656
626.0766100026253,0.7399647520166777
620.1285662717551,0.7448822134961455
629.2254188847741,0.7373425158954927
623.630475672655,0.7419927419639141
617.5421622655049,0.7470058429834425
619.9554826748611,0.7450246050718592
619.739422195205,0.7452022968834509
617.0737992648768,0.7473894545822923
618.4450796794462,0.7462654892344923
622.8964933085826,0.7425997082472078
616.4094416402318,0.7479330958790759
619.9662578352833,0.7450157417752629
616.8715590889658,0.7475550089435224
619.5319639398892,0.745372855791308
617.7267504056268,0.7468545765494604
624.7218699595528,0.7410888924670391
616.8242859756884,0.7475936990183528
620.3933811325611,0.7446642799587234
623.8025136365803,0.7418503718665466
616.0104517173959,0.7482593063444796
620.6185875254687,0.7444788696199155
622.4018721406088,0.7430083317850775
612.4845605099753,0.7511328617042062
612.0838543818761,0.7514583881681929
622.82703109595,0.7426571129591281
618.1377456487046,0.7465176114559937
623.3988622688674,0.7421843517221237
622.4824626889756,0.7429417753003902
618.0152428119718,0.7466180720245189
618.454547677639,0.7462577201492249
619.9824221301176,0.7450024452630497
621.9915000572362,0.7433471078829295
622.5178308117889,0.7429125634729385
612.534633741685,0.7510921681354925
616.4443072210113,0.7479045800681171
623.7013655213644,0.7419340817933636
615.2405737190757,0.7488881544785373
616.2047072432093,0.7481005112098492
618.3599666211616,0.7463353244869275
618.6048178068746,0.7461343981761925
620.0164390911228,0.7449744622766494
626.091310231236,0.7399525406597669
619.6320906450306,0.7452905451481769
616.4122458304533,0.7479308024516629
621.8159254096121,0.7434919824708208
612.5878878225412,0.7510488859003746
621.8151328683015,0.7434926363397956
623.4217817495911,0.7421653940057662
620.6855559874888,0.744423722124513
616.8146509767787,0.7476015842962067
620.1815168243633,0.7448386444517991
617.7874924777743,0.7468047897025516
624.0455053928935,0.7416492170217907
618.3325957164617,0.7463577802679346
618.4831378046295,0.7462342594382854
613.3046134434242,0.750466001300824
618.7192639681356,0.746040455709666
617.5620441457023,0.7469895523370746
618.4937202325982,0.746225575351426
615.7748710394003,0.7484518157510411
620.3071779678618,0.7447352324176304
626.376498701245,0.7397155802465036
614.04162528014,0.7498659079401926
619.4716690414024,0.7454224156901252
627.2980920911892,0.7389490991687377
621.7812521318239,0.743520588125367
613.5837833820062,0.7502387789895455
622.1548928512459,0.7432122483513273
620.8889796854961,0.744256169357346
618.0560116550081,0.7465846410407546
623.3283299035429,0.7422426877887669
622.876880839102,0.7426159169622866
612.5168448157349,0.7511066252402845
620.5052738689363,0.7445721681157931
621.4465586682744,0.7437966301540111
624.5520619980903,0.7412296245089818
618.6386527592684,0.7461066267615202
616.7368126127868,0.7476652826538874
626.5889732740164,0.7395389669767936
622.6223130961694,0.7428262580356246
621.9201040188118,0.7434060249198167
616.8434596920741,0.7475780068928741
622.3822104013565,0.7430245683151582
626.2078602406772,0.7398557133938777
618.0998494289047,0.7465486910330641
622.2934585424355,0.7430978526113112
624.6433824703183,0.7411539454360515
623.9961994325942,0.7416900401031639
630.6092913382137,0.7361859060173437
616.8093703507326,0.7476059059054312
624.7251970327312,0.7410861347006259
618.3814616028238,0.7463176887646586
615.4086853314612,0.7487509054525658
615.7243925965561,0.748493055628749
619.6348262685352,0.7452882961016212
621.4899113756804,0.7437608829220224
614.2579972710234,0.7496895956354914
610.1131579325207,0.7530562462910146
626.1985041692102,0.7398634868841492
626.1637732169894,0.7398923420736737
615.2634958482689,0.7488694426911897
613.0701412844871,0.7506567632481227
613.2705650463009,0.7504937069356996
610.052162964844,0.7531056193398176
620.1360937490689,0.7448760199256179
632.6822139116638,0.7344486496199428
625.642582809409,0.7403251655703418
616.3067797348888,0.7480170514837858
625.4108538038303,0.7405174895872235
627.2449157779881,0.7389933560738977
626.8670146856266,0.7393077627140128
627.6982856245177,0.7386159108232757
627.402363335869,0.738862306733057
622.5825129153947,0.7428591358623875
620.7505740579946,0.7443701750534383
619.3396602003136,0.7455309046260848
630.1073329225459,0.7366057253968581
621.1956933372871,0.7440034365785417
626.639497367047,0.7394969614881064
622.4708260706434,0.7429513860466197
625.5800637639112,0.7403770604128279
616.6194009596659,0.747761350265111
621.2414053212848,0.7439657591075024
615.7835090041665,0.748444758367913
619.7566436780571,0.7451881359148722
621.9740055942441,0.7433615451907654
621.9913233929418,0.7433472536771908
616.1466286785078,0.7481479930649342
617.7576806660037,0.7468292253731349
626.8065770057907,0.7393580281581513
620.0524602969633,0.744944828887405
620.9411352344536,0.744213201868662
624.563216993721,0.7412203807377674
612.4845842464019,0.7511328424148491
620.6700122448113,0.7444365226871059
622.5960017952889,0.7428479933078344
617.1878138418859,0.7472960980169199
623.0947150227918,0.742435859370462
625.6612818912932,0.7403096431181029
612.2916595315183,0.7512895975887034
617.2485442585894,0.7472463641499242
616.4668805720637,0.7478861169481308
623.9103553238846,0.7417611074045869
