fullRMSE,fullRsq
555.3058845546368,0.8733026913770954
556.4224300754394,0.8727926822614035
556.2398725348137,0.8728761398800816
550.5586343938616,0.8754596751610055
558.0107259116509,0.8720654246756243
554.3866565927809,0.8737218020606535
557.0534778285072,0.8725039828572945
560.2923244236179,0.8710170860862512
549.6516773881142,0.8758696575945539
550.8383335310823,0.8753331031030764
562.0246866146572,0.8702182510943675
547.9800315154449,0.8766235402698762
553.7895292759334,0.8739936828928415
556.8060410761882,0.8726172222327542
558.219847209745,0.8719695166352068
559.3165226900489,0.8714659665919546
568.2627910391564,0.8673212784473585
549.5168465409727,0.8759305490541724
553.5028666676485,0.8741241004927824
553.491280731587,0.8741293701126802
551.4959420409418,0.8750352627252937
556.9689824039272,0.8725426578265857
549.1038481072687,0.8761169718505508
554.5918884582298,0.8736282893222755
554.1865905494149,0.8738129277055997
553.8738560375419,0.8739553054476139
553.9330781324248,0.873928349743347
557.4453886590499,0.8723245220014201
547.9684397793498,0.8766287599207866
547.6190160653271,0.876786050338084
553.094795197499,0.874309636761756
550.3917932875011,0.8755351450417345
556.4983977512669,0.8727579449703193
555.9510419564518,0.8730081251153607
561.0966959876258,0.8706464771843376
551.9977476464941,0.8748077486862804
557.2029002844878,0.8724355753386999
554.947438832343,0.8734662028842993
550.5189557800392,0.8754776256900735
555.3312807806565,0.8732911024235019
549.0553934667907,0.8761388345374074
552.4273649107723,0.8746127997649913
552.5867754913563,0.8745404248915831
555.489235358423,0.8732190117725122
554.4812625316719,0.8736786996999337
555.0346800684464,0.8734264159358637
559.0846276684226,0.8715725260169565
547.8016901705893,0.8767038334995682
561.1450278785861,0.8706241916507793
561.2474936863157,0.8705769389571606
557.1657408097012,0.8724525891372935
558.47025734701,0.8718546252641748
554.8472291808376,0.8735118964472859
546.3239401472842,0.877368143827785
558.1558446394081,0.8719988735643849
553.670962122777,0.8740476333926213
553.4964699561634,0.8741270099164109
558.251775242757,0.8719548705117415
557.5125082065142,0.8722937744649293
547.5407597303898,0.8768212630786083
554.2873916877562,0.8737670191341833
550.136292758772,0.8756506753073146
544.0626469612478,0.8783812155957504
554.0219473915778,0.8738878943405587
552.4780110700842,0.874589807887248
550.8307025211825,0.8753365572117572
556.174470170434,0.87290603242336
554.0161268861224,0.8738905441718392
558.8719132158876,0.8716702328096911
556.4697669459322,0.8727710373666633
553.1864762576147,0.8742679644086249
556.5184956408041,0.8727487541336338
563.7058983515996,0.8694406448903229
551.0270262809083,0.8752476777895142
549.4149266355944,0.8759765675670568
554.3967895637023,0.8737171858420401
558.9994427913631,0.8716116587156533
550.4889843323068,0.8754911838580592
555.4631760705747,0.8732309066736574
556.970589347817,0.8725419223562124
548.4326172491395,0.8764196588097041
553.6603488782258,0.8740524620744483
555.4487563843668,0.8732374883766345
554.7117782870213,0.8735736461849175
543.5266939196442,0.8786207095312094
553.4898896409671,0.874130002813641
550.3297922253588,0.875563185134801
556.395325712692,0.872805074965657
560.4582080963947,0.8709406997932627
555.4822473596274,0.8732222015366483
557.6551127457301,0.8722284348848782
564.130894188725,0.86924370496346
556.1288450248225,0.8729268835887546
558.1890237044906,0.8719836552916617
548.0726509089918,0.876581830653032
561.043364225617,0.8706710658995722
554.0382801288944,0.8738804585836721
556.0872414976197,0.8729458953417188
555.4397759076109,0.873241587327522
559.0968360775894,0.8715669171620831
557.3342434974212,0.8723754295782091
552.9789013112132,0.8743623048347664
550.8815233993746,0.875313552691944
554.3765086400922,0.8737264250198629
551.4413130053142,0.8750600185374444
556.4071005032065,0.8727996913494577
552.2245586727008,0.8747048467569184
553.253893044396,0.8742373166371736
554.1574224856362,0.8738262103644572
553.1044029189757,0.8743052700293215
557.5710394115391,0.8722669582355689
552.8048954633035,0.8744413612111153
562.1115248368563,0.8701781429379811
549.8000988730623,0.87580261114331
556.8989679070313,0.8725747001882868
552.9072273806897,0.8743948715885012
558.8370753236227,0.8716862314639583
555.0426500184983,0.87342278087513
557.837812310438,0.8721446998566974
551.7698527967143,0.8749110997594262
554.0253902546926,0.8738863269367111
558.5741431580354,0.8718069460039352
551.3096456690813,0.8751196751145637
552.4836456902877,0.8745872498038801
557.2494666409992,0.8724142529130969
555.1081103500692,0.8733929227179764
564.1302470561559,0.8692440049527338
557.5281689405574,0.8722865997332621
554.4800844863474,0.8736792364612967
550.1183600566677,0.8756587819640895
562.5120076380009,0.8699930908989819
554.7131649217948,0.8735730141183039
555.6700019571224,0.8731364845316656
561.3737347141848,0.8705187103220438
558.1752485870958,0.8719899736474251
558.9538631080235,0.8716325949131385
554.4446664836235,0.873695373691039
554.386201473012,0.8737220093949392
554.7902472512268,0.8735378753680876
548.6784525359792,0.8763088440379792
561.1819333678419,0.8706071734673198
554.9190276349594,0.8734791586505914
551.4569228183661,0.8750529450109926
553.1595972592229,0.8742801825998582
560.1938920099747,0.8710624016608309
557.1202262590286,0.8724734268362235
553.7198523745484,0.874025388719482
558.476835532371,0.8718516064140869
553.3082808365841,0.8742125891441522
550.7916731071253,0.8753542227802478
553.6785215274048,0.8740441940524067
548.1228463117014,0.8765592230356353
555.3818494251185,0.87326802506716406
553.080472887594,0.8743161461451108
554.3689412906992,0.873729872315065
555.1942970026053,0.8733536053775643
562.5288091876537,0.8699853244864245
557.5781072429345,0.8722637198990665
557.6877104446711,0.8722134966886641
545.2179880387098,0.877864141435094
555.9899773727298,0.8729903370215178
553.0163293565455,0.8743452968350847
558.6685142943969,0.8717636258958239
555.8887174193839,0.8730365962057252
553.6594440749956,0.8740528737262716
559.113577034589,0.8715592257398881
558.208418360566,0.8719747591077309
557.6445682724435,0.872233266800113
557.141858491723,0.8724635232716664
552.9342607322911,0.8743825888385566
555.1622028228803,0.8733682470793639
560.2428830761302,0.8710398485173075
551.8291748554315,0.8748842011170064
559.3343035628493,0.8714577941760383
553.3192395934933,0.8742076064343085
553.7425740343781,0.8740150498776286
554.9814208565928,0.8734507058987767
552.5123189688345,0.8745742319052988
556.5731296036802,0.8727237681496957
550.4921855654627,0.8754897357531172
558.6744650779045,0.871760894004032
553.5346265043236,0.8741096546318965
563.0604753026003,0.8697394452985214
557.31407856630085,0.8723846645898566
558.5580821855086,0.8718143179009096
557.4679737996607,0.872314176137605
553.1003859118405,0.8743070957779178
556.5085246115539,0.8727533139624192
562.1347327829075,0.8701674227847065
556.5199374574546,0.8727480947729686
549.7948794030013,0.8758049692421067
559.177856205233,0.8715296913434084
556.5994790667095,0.8727117167603191
555.7031954761704,0.8731213274338271
551.6154001148202,0.8749811203012366
551.59953599485,0.8749883111301592
555.7169332855277,0.8731150540973603
556.4883145169973,0.8727625559443365
553.1344765886108,0.8742916009840893
553.566539603294,0.874095138225257
558.0655366249154,0.8720402906436578
552.67214193774,0.8745016586168993
559.1322938061711,0.8715506262818522
556.6161450326779,0.8727040939937297
556.0176957545351,0.8729776728001095
555.8048292328252,0.8730749129613219
553.9335666927273,0.8739281273568056
559.1168090326413,0.871557740812499
558.587730912867,0.8718007091345915
552.4154550988765,0.8746182061657829
552.1794692429954,0.8747253067537586
556.2650061257134,0.8728646514865445
561.0009906046172,0.8706906006758113
556.0732664179186,0.8729522812782956
557.9546913922343,0.8720911173448689
561.4871327205105,0.8704663943614651
557.0933529267503,0.8724857293201731
546.9523845841971,0.8770858511147624
553.8880285115152,0.8739488549246719
551.5254047655509,0.8750219103152161
553.0792528680755,0.8743167006271193
559.6830207473681,0.8712974648385949
563.8878627378405,0.8693563421097521
553.7363066116313,0.8740179017315791
555.0272391511962,0.8734298096598443
557.7608690884782,0.8721799678864538
554.6029560169524,0.8736232454681783
557.0140136838702,0.8725220469866242
550.9539710818135,0.8752807549387192
551.7160872500766,0.8749354763917991
552.7630207647195,0.8744603825007666
559.448916698005,0.8714051096382018
548.0438034756944,0.8765948223748596
551.6847957569067,0.874949662473364
551.3955287452156,0.8750807643430465
551.4045023136015,0.8750766983672924
557.0204793785325,0.8725190874980515
556.6783792842828,0.872675626949089
567.1379991444464,0.8678459943279021
557.6418793843568,0.872234498945598
559.0873598393833,0.8715712707984976
558.42585176223065,0.8718750028724651
551.3114743507552,0.8751188466627415
556.1747174285358,0.8729059194191793
556.0867895651863,0.8729461018555285
545.7935953825375,0.8776061183724627
558.7432729203011,0.8717293035157211
556.3177887940764,0.8728405231979135
562.5387143542183,0.8699807457756673
549.8872893714031,0.8757632161308362
552.975697753266,0.8743637605375789
559.8785201584834,0.8712075365636109
560.6455599428388,0.870854400621453
557.6962275793451,0.8722095934892613
555.7807259392342,0.8730859213086418
558.5324390736478,0.8718260875071002
553.2783418288751,0.8742262012606076
558.4939215111193,0.8718437651784852
555.4276352704635,0.8732471285622037
554.4708134131928,0.8736834606680146
551.2901457501869,0.8751285090363351
561.7963423704427,0.8703236873711276
549.942377985541,0.8757383223927782
559.9357946677906,0.8711811847669892
564.9202773842774,0.8688775167675801
553.9718466064539,0.8739107022089146
554.0604214761755,0.8738703780081457
558.4660814379441,0.8718565416470955
564.9992599927111,0.8688408492230127
552.9388898400899,0.8743804855180967
560.5479314788937,0.8708993744502543
552.9729234515241,0.8743650211787429
554.1822230225869,0.8738149166503388
553.7618470093033,0.8740062799287263
554.5933671058214,0.8736276154592832
558.1647647061379,0.871994782277968
554.873933006212,0.8734997208525155
559.4683715103022,0.8713961657190001
559.4774790632288,0.8713919786163133
556.8257643590408,0.8726081977219962
554.7300437799087,0.8735653201396595
550.0331347388677,0.8756973053064736
554.5289115427071,0.8736569880784167
559.1523367582089,0.8715414171883737
551.1382771545842,0.8751972983880559
556.4224141981455,0.8727926895210243
551.5337784156811,0.8750181152742899
562.2155461610305,0.8701300902281803
551.8899828268366,0.8748566257098133
547.5421525145352,0.8768206364161837
560.4123430505637,0.870961822040846
558.5630306352301,0.8718120466126302
554.6825701381405,0.8735869597026428
546.1414342509008,0.8774500633515987
550.9163941022899,0.8752977669322561
558.0191213157303,0.8720615750344419
559.826840198083,0.8712313120148127
558.1077340447495,0.8720209388888405
563.7698622396227,0.8694110139859981
551.0806181749995,0.8752234102380482
552.4743505488092,0.8745914697277064
558.410505613054,0.8718820448039801
558.6164596021205,0.8717875219767075
557.4221952928448,0.8723351460466584
552.5563942931213,0.8745542200369241
558.5260850580884,0.8718290037724585
551.955651477306,0.8748268426527375
554.7065670878059,0.8735760215800215
557.762613087925,0.872179168553169
549.4159292595759,0.8759761149074181
552.706889927571,0.8744858772816468
551.313099563925,0.8751181103864125
552.9683084426194,0.8743671182222035
558.3184026925329,0.8719243042693408
554.751387740006,0.8735555904749027
562.573344591465,0.8699647371487162
555.8492368007454,0.8730546300875638
556.0911375798626,0.8729441149916651
547.0564873382502,0.877039057574813
554.4352877967342,0.8736996466567492
551.3994591167422,0.875078983477112
555.1011686474889,0.8733960891756932
554.4628825666545,0.8736870741672282
554.8743328711377,0.8734995385298654
557.8318899809165,0.8721474146142214
558.3050042490336,0.87193045127927
554.0098807418163,0.8738933877476156
550.7366566425694,0.8753791223124343
547.9516985942399,0.8766362981257902
554.3322933416229,0.8737465665701252
551.773646166808,0.8749093798027381
553.9090141521817,0.8739393031235435
556.3656217055818,0.8728186555905493
556.3926315689694,0.872806306753788
554.1836902092549,0.8738142485043414
554.5812913363413,0.8736331186883542
558.4301974054571,0.8718730087395268
545.4458380173265,0.8777620374390546
554.4012600522632,0.8737151492207503
554.2828322080694,0.8737690958703801
552.1468330249461,0.8747401148790466
553.0288459153396,0.8743396088212059
555.8546528234921,0.8730521562428049
554.4914075913782,0.8736740771853633
557.534730514306,0.8722835935862279
556.9061309664755,0.8725714221758646
556.3202376416946,0.8728394037123478
555.9471523227523,0.873009902070923
554.301807421162,0.8737604529928996
552.8049621599188,0.8744413309134939
553.8337980372511,0.8739735367317671
560.1646568498485,0.8710758591905422
561.4253556071541,0.8704948964287598
552.5631027677395,0.8745511739951153
556.1807334155193,0.8729031699217795
559.1140474304411,0.871559009619102
552.3081868751921,0.8746668947981167
554.8873540491342,0.873493601313977
560.974702521718,0.8707027190735388
557.2277358092953,0.8724242035384591
550.379693380436,0.8755406174947833
551.7712882321244,0.8749104489182485
562.5657711248234,0.8699682382427728
562.7118604312427,0.8699006951487083
555.2914464331657,0.873309279628371
553.0115385813771,0.8743474739166364
554.3717253887437,0.8737286040286509
559.9025344620226,0.8711964879967213
555.5706074566916,0.8731818654517949
557.2852259901857,0.8723978777348648
558.2319215483172,0.8719639779567445
554.7110566263357,0.8735739751372613
551.8859946974345,0.8748584343535021
550.0196005666432,0.8757034224411474
558.696678652121,0.8717506959165608
555.5640833607949,0.8731848438988263
563.45773480274,0.8695555734059146
555.7412657722025,0.8731039423472475
560.123235928277,0.8710949248678321
558.769046432633,0.8717174695920336
552.729439160034,0.8744756356692621
553.3738990273935,0.8741827524977817
562.2550152627641,0.8701118551272822
563.2596349762727,0.8696472802868331
556.32679863254,0.8728364043448203
551.6665833691841,0.8749579187372931
553.1624799193487,0.8742788722783859
555.37950156866,0.8732690965744783
548.7637847687864,0.8762703673555818
551.434344233086,0.8750631763449968
547.1161660642883,0.8770122283429951
559.7358208482384,0.8712731802806272
560.652920564358,0.8708510095373674
550.8705334970479,0.8753185275482451
557.4780689955489,0.8723095515667382
555.8521333683456,0.8730533070424674
554.8975687840392,0.8734889436435109
552.366873704777,0.8746402582443081
555.8541708409313,0.8730523763961129
562.0322203818336,0.8702147717026024
552.67300999097,0.8745012643892265
559.4358956037738,0.8714110956242277
558.4558617322452,0.8718612315521503
553.4657181376359,0.8741409963319664
544.9882077293828,0.8779670672451341
555.8017719317096,0.8730763093045075
554.3069010547574,0.87375813288156845
547.372252669562,0.8768970685510429
556.842866984151,0.8726003720507169
550.2085403210684,0.8756180123995383
551.3956899262112,0.8750806913115885
553.6681954966302,0.8740488921266489
552.1990093450027,0.8747164403480585
552.0677016450647,0.8747760157542784
552.5141493589659,0.8745734008705488
553.3280739821205,0.8742035895569504
548.3484890422911,0.8764575697390444
546.700676341957,0.8771989556052554
553.4197169916055,0.8741619169332407
554.0898566255961,0.8738569760658839
561.247504359444,0.870576934034737
555.9189882821344,0.8730227682711289
549.3179410761044,0.8760203502156032
560.0474916291572,0.8711297856405043
549.5757512429823,0.875903948720506
558.4376597924023,0.8718695843560323
558.8149405346777,0.8716963959360825
557.2460048529709,0.8724158381041698
554.9356863231025,0.8734715622166224
557.0510972814621,0.8725050725538153
554.4818017655142,0.873678454004514
553.8801484859196,0.8739524414949995
551.0138070200875,0.875253663389585
557.000184781109,0.8725283766598091
548.4559161081716,0.8764091585512669
558.5121232696458,0.8718354116163002
556.1425627883548,0.8729206146081877
551.9483651933658,0.8748301474151537
553.2621403913812,0.8742335671245851
560.1062113876183,0.8711027607018096
555.3389864832471,0.8732875860076681
549.6880204733235,0.8758532420028617
564.0183348344602,0.8692958785848065
557.5028457756973,0.8722982010629264
551.6000048197626,0.8749880986259231
559.1918945368997,0.8715232406893954
560.8285669352279,0.8707700749553691
551.2900488384066,0.87512855293887
550.3652206559696,0.8755471629494539
559.3305071625805,0.8714595390931854
554.0963729891977,0.8738540090429958
551.7514006656479,0.874919465994646
562.0235107585969,0.8702187941470125
557.8124270888925,0.8721563360749659
560.2629923252332,0.871030590609959
553.9794496418219,0.8739072411378328
553.4895009419274,0.874130179602886
559.4902295366984,0.8713861166043052
552.5466743695247,0.8745586333879771
558.732238740359,0.8717343696992064
557.2740138174889,0.8724030122066659
553.0350601431144,0.8743367847852225
555.9863997038822,0.8729919715727548
553.3741824127934,0.8741826236345295
552.1397966429001,0.8747433074022597
560.9953379364599,0.8706932065159211
557.4046858212304,0.8723431662117955
552.023453823161,0.8747960881710758
558.4498450290314,0.8718639926254583
557.4277598146576,0.8723325971800493
557.4723622111024,0.8723121658332926
554.5877201619072,0.8736301889272583
556.0745522811685,0.8729516937075879
557.7279720372311,0.8721950452372546
555.1390199798394,0.8733788228092745
554.869985150376,0.8735015209121649
554.5470857852586,0.8736487063599222
558.6547135070027,0.8717699614634484
563.271792722519,0.869641652997768
551.0972221896867,0.8752158911075537
555.0145898975832,0.8734355787467671
559.3041119185343,0.8714716706566751
552.3994137101241,0.8746254878914339
549.8807426407569,0.8757661743367608
556.6713747459906,0.872678831107428
556.0659705977041,0.8729556150520615
559.3179582815741,0.8714653067773473
552.0091762715238,0.874802564642996
557.3966991761645,0.8723468243888559
559.4204885039386,0.8714181783117052
555.0333065619034,0.8734270423811544
554.4448843461386,0.8736952744311827
549.7897585908269,0.8758072827466066
559.4805633807678,0.8713905606179694
555.6924829581334,0.873126219170922
557.7312385211765,0.8721935481846543
554.5036116314265,0.8736685164009549
555.5377043924848,0.8731968863388097
560.7791429573601,0.8707928511686243
561.8696588179099,0.8702898387102486
558.2341494246724,0.8719629559836745
553.0665116514782,0.8743224912608721
554.3504944648771,0.8737382755430405
552.4889423366757,0.874584845134784
563.16304268956,0.869691984316328
552.9465227192695,0.8743770173402845
553.8248659974115,0.8739776017213634
557.3194514256465,0.8723822039932955
558.4151196065948,0.8718799275878677
551.8359240539369,0.874881140617253
549.5344315442047,0.8759226082726705
556.5509746142282,0.8727339006814386
553.8774473226846,0.8739536709097081
550.5524023460415,0.8754624946131716
549.1861784718333,0.8760798200457359
552.7311329398765,0.87447486635629
555.6768957166529,0.8731333367209477
552.4861498550141,0.8745861129199218
555.0509079381761,0.8734190144176002
554.2629628899235,0.8737781456799505
556.0313845449422,0.8729714183106169
551.4832577862092,0.8750410109682494
558.4209364982557,0.8718772583748173
550.6663129470527,0.8754109550699788
560.3108871163631,0.8710085394410179
555.7122621128423,0.8731171871941474
556.0505248512101,0.8729626727330346
558.8591751060809,0.8716760826654383
556.0857310622089,0.8729465855454992
548.1537423528318,0.8765453066705903
555.7609728902927,0.8730949424759515
547.3329725359567,0.8769147359650199
553.6234115836617,0.8740692666230623
555.5177676376918,0.8732059874212447
557.3357069514276,0.8723747593415018
555.7979162451418,0.8730780702786413
557.9155541585694,0.8721090608242763
554.5059356923639,0.8736674574261337
552.6195772414312,0.8745255297983512
558.2674894738014,0.8719476617247465
553.7461570603882,0.8740134194853316
549.1767351881048,0.8760840816364457
559.6103071769875,0.8713309045270702
551.8276260714797,0.8748849034251782
545.4368895955022,0.8777660482053053
548.5001689984791,0.8763892135659511
554.546930141642,0.8736487772854399
556.0977693516759,0.8729410845148088
557.8369666086587,0.8721450875226837
550.6345272930166,0.875425337754707
552.4443400979349,0.8746050937604406
552.4412352987376,0.8746065032233744
555.3176401966601,0.8732973270400262
557.8739670864093,0.8721281261163323
558.2720963070338,0.8719455483356899
551.4310598125177,0.8750646646231776
554.4860655725537,0.8736765112436652
554.1178920118704,0.8738442107794336
550.8119582127147,0.8753450414529482
552.4569001988659,0.8745993918626449
569.3189369945552,0.8668276395358414
548.242414039567,0.8765053623248401
554.6421812055178,0.8736053684364232
559.993015341171,0.8711548550482832
554.7621679918412,0.8735506761444395
554.0812952846218,0.8738608741523881
550.0031831670124,0.8757108425262838
557.1653242345608,0.872452779863524
556.8642464877777,0.8725905890643231
548.4409509720896,0.876415903044208
550.7413705853505,0.8753769889581577
551.7637561241017,0.8749138640346221
557.9826737169104,0.8720782873510016
551.3955779143937,0.8750807420643878
562.9195267497821,0.8698046522859922
559.0624243527509,0.8715827264731397
547.7195186864927,0.8767408201292116
562.3691263011287,0.8700591275402351
556.8397024492402,0.8726018200693542
558.8452047107946,0.8716824982832619
554.7144796745002,0.8735724148160727
547.4002286748675,0.8768844847335201
554.9090628466738,0.8734837025282212
554.548367768249,0.8736481221700467
559.398269581382,0.871428392069911
550.0031643776365,0.8757108510182916
559.7126972288031,0.8712838158997699
552.4075204894709,0.8746218079781749
547.3217927270052,0.8769197641864205
553.4671262664295,0.8741403559096002
557.4307836092134,0.8723312120999638
547.9835678683065,0.8766219478611053
547.5863163340031,0.8768007647385643
559.3913963875972,0.8714315515081705
557.5499645164805,0.8722766140798845
556.0162572806729,0.8729783300384046
554.2841870230487,0.8737684787856759
549.0789503009897,0.8761282059576109
554.6987345114987,0.8735795918224728
560.8591886085284,0.870755962462487
561.4825351315559,0.8704685156561542
548.7146933895666,0.8762925036072753
560.5871322114543,0.8708813170611502
552.5265017791584,0.8745677925458518
555.7649740409156,0.873093115186514
560.0559621049091,0.871125887398669
559.8452765609082,0.87122283058744
561.516348241065,0.870452914123173
557.1459994789551,0.8724616274209909
555.3975541918857,0.8732608576588285
556.9246599520312,0.8725629426083921
553.0473435881951,0.8743312025194453
552.136003240079,0.8747450285151435
549.2817249959635,0.8760366974294254
552.7554314720577,0.8744638297297654
561.1711050367186,0.8706121668385236
544.0468881129583,0.8783882609028539
560.7734431198872,0.8707954777142624
557.2129027302224,0.8724309954354468
565.2723813957251,0.8687140135539889
556.1340791218665,0.8729244916389075
557.2238262946412,0.8724259936779803
547.2266097353239,0.8769625694485
559.8590905843457,0.8712164754287621
553.839592634015,0.8739708995638691
549.8155248135832,0.8757956417432889
558.2366435653274,0.8719618118648113
564.3384291802355,0.8691474808480659
549.4260578534735,0.8759715420544015
554.0409036911926,0.8738792641418106
548.1203594836564,0.8765603431323133
550.3455802853923,0.8755560452557247
560.0752987061085,0.8711169881796326
565.1012289620678,0.8687935027175102
550.9341420175457,0.8752897321729428
553.1008094287286,0.8743069032881298
547.4798509266388,0.876848666526038
553.532049527581,0.8741108267924858
553.535223099463,0.87410938326456
562.1091331822709,0.8701792476596084
557.557751852073,0.8722730462137614
551.4180800363844,0.875070546096737
562.7200758643288,0.8698968962952951
558.1093501684227,0.8720201977047387
549.2730389212298,0.8760406179894866
557.7457878815237,0.872186880003825
559.1935363750719,0.871522486249428
554.2495667561755,0.8737842469875314
558.6930251973228,0.8717523732184719
553.2822420448216,0.8742244280240017
545.5311834241006,0.8777237815240265
560.9954540425385,0.8706931529921027
558.1330526344839,0.8720093270703967
551.5670279821579,0.8750030455943952
549.2822300609706,0.876036469460599
552.163504123289,0.8747325507628969
556.6382406133789,0.8726939874496937
558.651109033006,0.8717716161540372
555.3614245641897,0.873277346348976
559.805103390907,0.8712413114131992
558.3706219969347,0.8719003454083263
557.8686594219771,0.8721305592743871
554.9328486138977,0.8734728562404288
554.1172707036935,0.8738444936852217
555.4504988608835,0.8732366930519764
558.0573074237484,0.8720440643883407
557.8723738430364,0.8721288564989519
554.4112327233204,0.8737106059099962
557.2457106671051,0.8724159728146816
553.0513448103774,0.8743293841196107
554.1316846467157,0.8738379303744332
552.9745244242717,0.8743642936983912
557.23389394191,0.8724213837469674
559.0421114687765,0.8715920580886265
552.9059822800626,0.8743954372922588
557.6063554950796,0.8722507767149467
557.7840688774374,0.8721693344426026
546.4409632657245,0.877315602475857
551.3921817527063,0.8750822808677743
561.7797924561609,0.8703313275071882
551.4986512588907,0.8750340349463929
554.0270600764165,0.8738855667272621
553.8981785864762,0.8739442350729025
558.0167614717865,0.8720626571266765
553.5151613780707,0.8741185083811063
553.677845852169,0.8740445014696665
560.13810490572,0.8710880809735904
551.0134751085195,0.8752538136752556
557.9841324850056,0.872077618483075
551.5607217865023,0.8750059038172574
548.9214845685781,0.8761992440691437
555.8932058659481,0.8730345459005602
545.5674468216195,0.8777075247136761
550.7932850934789,0.8753534931846648
547.73809836208045,0.8767324576212505
553.2082994343914,0.8742580439688463
554.2076039233295,0.8738033581257871
551.4015235049563,0.8750780480900611
556.0431116443938,0.8729660600068907
554.9374439565762,0.8734707607148438
555.7111605011991,0.8731176902438547
555.376844156873,0.8732703093502104
555.9090368355693,0.8730273142422265
557.4497175786361,0.8723225390304075
551.0288108886571,0.8752468697190902
556.8386101287294,0.8726023198882711
555.4881374618528,0.8732195129245264
551.0925886904802,0.8752179894111403
561.3550098376627,0.870527347992728
562.4159823933568,0.8700374735238089
551.3412579140683,0.8751053533603996
557.0322963356654,0.8725136785319065
552.7732362286971,0.8744557423304137
561.163806575541,0.8706155323929073
564.1502618635074,0.8692347265901929
558.8117079361634,0.8716978803374833
557.6650760353564,0.872223869208164
560.4618057089879,0.8709390429102082
559.3488430868279,0.8714511113505334
554.9337466429088,0.873472446730925
558.9145637255695,0.8716506449982512
549.4896075334821,0.8759428487496776
552.7044535149171,0.8744869838483584
563.5499646484178,0.8695128661956647
560.1152601633631,0.8710985958787443
558.304221686784,0.8719308103028258
556.1864883204242,0.8729005397193615
551.1705031976843,0.8751827030859634
552.7827705803443,0.8744514114643573
554.4427259070189,0.8736962578311118
549.2866143163455,0.8760344905509809
555.1760805925563,0.8733619159989813
556.9265902291042,0.8725620592240706
548.5842106360756,0.876351331175508
545.3902188069223,0.877786965422179
549.8380317079593,0.875785472835855
551.1186296814765,0.8752061963874103
552.3602369280641,0.8746432706610776
554.5074038706467,0.8736667884380164
554.7227389505123,0.8735686499671874
554.1713353264639,0.8738198747716568
554.2923189561179,0.8737647748596548
553.7470425179519,0.8740130165719808
555.2413048528475,0.8733321583748916
550.66249374214,0.8754126832651895
555.5233526731648,0.8732034378984066
557.7802335939293,0.8721710923456525
550.9517061520036,0.8752817803592451
552.3694820224944,0.8746390743253476
546.23922391143185,0.8774061729273874
559.4947404967645,0.8713840426648505
551.259032993384,0.8751426031997434
548.6508860809926,0.876321272596135
554.5975803429859,0.873625695353919
564.6738182347739,0.8689919020627388
554.895309240277,0.8734899739478492
555.2382092299899,0.8733335707870064
555.0015124642495,0.8734415429801838
559.7778844665999,0.8712538321557752
557.2671167079907,0.8724061705988704
546.3724220932398,0.8773463776396628
551.794303384419,0.8749000133802907
552.4210314227262,0.8746156748353877
556.4636001120826,0.8727738572701783
556.7125388236881,0.872660000420217
555.8568111171616,0.8730511704050212
557.2944943878521,0.8723936333121105
545.316460894952,0.877820019072215
556.5527566926048,0.8727330856670477
558.1189440818846,0.8720157977150201
556.3627434174363,0.872819971500788
